Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,38.74,38.27,38.97,38.25,38.74,122278800,0.00,0.00,38.21,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.11,False,False,35.55,31988872.46,0,7767876.34,24220996.13,481.00,3.19,31000000,,0.00,0.00,0.00,AAPL,0.69
2019-01-17,38.97,38.55,39.42,38.31,38.97,119284800,0.00,0.00,38.31,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.26,False,False,35.55,32132690.84,0,7767876.34,24364814.50,481.00,3.65,31000000,,0.00,0.00,0.00,AAPL,1.07
2019-01-18,39.21,39.38,39.47,38.99,39.21,135004000,0.00,0.00,38.53,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.38,False,False,35.55,32282764.09,0,7767876.34,24514887.75,481.00,4.14,31000000,,0.00,0.00,0.00,AAPL,1.75
2019-01-22,38.33,39.10,39.18,38.15,38.33,121576000,0.00,0.00,38.70,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.31,False,False,35.55,31732499.46,0,7767876.34,23964623.13,481.00,2.36,31000000,,0.00,0.00,0.00,AAPL,1.07
2019-01-23,38.48,38.54,38.78,37.92,38.48,92522400,0.00,0.00,38.74,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.27,False,False,35.55,31829420.34,0,7767876.34,24061544.00,481.00,2.68,31000000,,48.54,0.00,0.00,AAPL,1.14
2019-01-24,38.17,38.53,38.62,37.94,38.17,101766000,0.00,0.00,38.63,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.19,False,False,35.55,31638703.21,0,7767876.34,23870826.87,481.00,2.06,31000000,,45.91,0.00,0.00,AAPL,1.19
2019-01-25,39.44,38.87,39.53,38.58,39.44,134142000,0.00,0.00,38.73,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.35,False,False,35.55,32429707.71,0,7767876.34,24661831.37,481.00,4.61,31000000,,56.46,0.00,0.00,AAPL,1.62
2019-01-28,39.08,38.95,39.08,38.42,39.08,104768400,0.00,0.00,38.70,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.37,False,False,35.55,32201474.46,0,3907266.24,28294208.22,557.00,3.88,31000000,week +buy 50% ,53.24,0.00,0.00,AAPL,1.23
2019-01-29,38.67,39.06,39.53,38.53,38.67,166348800,0.00,0.00,38.77,0.00,0.00,0.00,0.00,39.48,0.00,0.00,0.31,False,False,35.55,31908211.79,0,3907266.24,28000945.55,557.00,2.93,31000000,,49.83,0.00,0.00,AAPL,1.14
2019-01-30,41.31,40.81,41.54,40.06,41.31,244439200,40.66,33.85,39.33,38.39,0.00,0.00,0.00,41.31,0.00,0.00,0.68,True,False,35.55,33821647.49,0,3907266.24,29914381.25,557.00,9.10,31000000,,65.38,0.00,0.00,AAPL,2.22
2019-01-31,41.61,41.53,42.25,41.14,41.61,162958400,41.13,33.22,40.02,38.49,0.00,0.00,0.00,41.61,0.00,0.00,0.93,True,False,35.55,34037067.96,0,3907266.24,30129801.72,557.00,9.80,31000000,,66.64,0.00,0.00,AAPL,2.79
2019-02-01,41.63,41.74,42.24,41.48,41.63,130672400,41.41,33.58,40.46,38.80,0.00,0.00,0.00,41.63,0.00,0.00,1.04,True,False,35.55,35051549.96,0,4907266.24,30144283.72,557.00,9.54,32000000,Monthly invest,66.72,92.32,0.00,AAPL,2.76
2019-02-04,42.81,41.85,42.92,41.82,42.81,125982000,42.10,33.05,41.21,39.09,0.00,0.00,0.00,42.81,0.00,0.00,1.23,True,False,35.55,35907797.49,0,4907266.24,31000531.25,557.00,12.21,32000000,,71.47,93.03,0.00,AAPL,3.25
2019-02-05,43.54,43.22,43.77,43.09,43.54,144406400,42.84,32.56,42.18,39.41,0.00,0.00,0.00,43.54,0.00,0.00,1.39,True,False,35.55,36438199.29,0,4907266.24,31530933.05,557.00,13.87,32000000,,73.95,95.06,0.00,AAPL,3.55
2019-02-06,43.56,43.66,43.89,43.21,43.56,112958400,43.48,32.16,42.63,39.71,0.00,0.00,0.00,43.56,0.00,0.00,1.41,True,False,35.55,36449062.96,0,4907266.24,31541796.72,557.00,13.90,32000000,,74.00,96.66,0.00,AAPL,3.46
2019-02-07,42.74,43.10,43.49,42.58,42.74,126966800,43.87,32.05,42.86,39.93,0.00,0.00,0.00,43.56,96.00,4.00,1.20,True,False,35.55,35851680.46,0,4907266.24,30944414.22,557.00,12.04,32000000,,66.47,91.33,0.00,AAPL,2.79
2019-02-08,42.60,42.25,42.67,42.10,42.60,95280000,44.18,32.05,43.05,40.14,0.00,0.00,0.00,43.56,92.00,0.00,0.97,True,False,35.55,35755737.21,0,4907266.24,30848470.97,557.00,11.74,32000000,,65.32,85.93,0.00,AAPL,2.88
2019-02-11,42.36,42.76,42.80,42.31,42.36,83973600,44.39,32.28,42.96,40.35,0.00,0.00,0.00,43.56,88.00,0.00,0.72,True,False,35.55,35578330.54,0,2484417.35,33093913.19,601.00,11.18,32000000,week +buy 50% ,63.14,79.85,0.00,AAPL,2.92
2019-02-12,42.72,42.53,42.75,42.42,42.72,89134000,44.55,32.73,42.80,40.61,0.00,0.00,0.00,43.56,84.00,0.00,0.56,True,False,35.55,35863506.60,0,2484417.35,33379089.25,601.00,12.07,32000000,,65.01,79.59,0.00,AAPL,4.02
2019-02-13,42.54,42.85,43.12,42.48,42.54,89960800,44.70,33.08,42.59,40.83,0.00,0.00,0.00,43.56,80.00,0.00,0.39,True,False,35.55,35724824.29,0,2484417.35,33240406.94,601.00,11.64,32000000,,63.33,78.59,0.00,AAPL,4.27
2019-02-14,42.70,42.43,42.81,42.35,42.70,87342800,44.85,33.37,42.59,41.02,0.00,0.00,0.00,43.56,76.00,12.00,0.26,True,False,35.55,35845928.13,0,2484417.35,33361510.78,601.00,12.02,32000000,,64.20,79.70,87.21,AAPL,4.08
2019-02-15,42.60,42.81,42.92,42.44,42.60,98507200,44.97,33.68,42.59,41.21,0.00,0.00,0.00,43.56,72.00,8.00,0.13,True,False,35.55,35771703.85,0,2484417.35,33287286.50,601.00,11.79,32000000,,63.21,78.62,85.84,AAPL,5.03
2019-02-19,42.73,42.43,42.86,42.37,42.73,75891200,45.08,33.98,42.66,41.38,0.00,0.00,0.00,43.56,68.00,4.00,0.04,True,False,35.55,35871318.04,0,2484417.35,33386900.69,601.00,12.10,32000000,,64.01,79.67,84.50,AAPL,5.18
2019-02-20,43.01,42.80,43.33,42.75,43.01,104457600,45.10,34.64,42.72,41.62,0.00,0.00,0.00,43.56,64.00,0.00,-0.00,True,False,35.55,36086177.10,0,2484417.35,33601759.75,601.00,12.77,32000000,,65.75,81.39,83.13,AAPL,5.38
2019-02-21,42.76,42.95,43.09,42.58,42.76,68998800,45.03,35.42,42.76,41.83,0.00,0.00,0.00,43.56,60.00,0.00,-0.09,True,False,35.55,35896711.07,0,2484417.35,33412293.72,601.00,12.18,32000000,,62.87,82.27,81.69,AAPL,5.07
2019-02-22,43.24,42.90,43.25,42.85,43.24,75652800,44.87,36.52,42.87,42.08,0.00,0.00,0.00,43.56,56.00,16.00,-0.08,True,False,35.55,36269782.60,0,2484417.35,33785365.25,601.00,13.34,32000000,,66.03,84.79,81.04,AAPL,5.59
2019-02-25,43.56,43.54,43.97,43.49,43.56,87493600,44.86,37.15,43.06,42.29,0.00,0.00,0.00,43.56,100.00,12.00,-0.05,True,False,35.55,36515891.32,0,1295297.63,35220593.69,622.00,14.11,32000000,week +buy 50% ,67.96,87.27,81.17,AAPL,5.72
2019-02-26,43.58,43.43,43.83,43.29,43.58,68280800,44.68,38.19,43.23,42.51,0.00,0.00,0.00,43.58,96.00,8.00,-0.05,True,False,35.55,36536107.13,0,1295297.63,35240809.50,622.00,14.18,32000000,,68.12,91.22,82.31,AAPL,5.65
2019-02-27,43.72,43.30,43.75,43.18,43.72,111341600,44.09,40.12,43.37,42.77,0.00,0.00,0.00,43.72,92.00,4.00,-0.05,True,False,35.55,36645267.32,0,1295297.63,35349969.69,622.00,14.52,32000000,,68.99,93.05,83.66,AAPL,5.61
2019-02-28,43.29,43.58,43.73,43.23,43.29,112861600,44.02,40.55,43.48,42.87,0.00,0.00,0.00,43.72,88.00,0.00,-0.13,True,False,35.55,36297568.51,0,1295297.63,35002270.88,622.00,13.43,32000000,,63.06,87.49,84.55,AAPL,5.40
2019-03-01,43.74,43.57,43.79,43.22,43.74,103544800,44.04,40.84,43.58,42.97,0.00,0.00,0.00,43.74,84.00,0.00,-0.12,True,False,35.55,37665483.13,0,2295297.63,35370185.50,622.00,14.14,33000000,Monthly invest,66.36,86.83,85.26,AAPL,5.82
2019-03-04,43.96,43.92,44.44,43.49,43.96,109744800,44.05,41.18,43.66,43.09,0.00,0.00,0.00,43.96,100.00,4.00,-0.10,True,False,35.55,37843376.75,0,2295297.63,35548079.12,622.00,14.68,33000000,,67.85,82.92,85.69,AAPL,5.50
2019-03-05,43.88,43.99,44.00,43.63,43.88,78949600,44.15,41.13,43.72,43.14,0.00,0.00,0.00,43.96,96.00,0.00,-0.12,True,False,35.55,37778687.13,0,2295297.63,35483389.50,622.00,14.48,33000000,,66.69,83.00,86.02,AAPL,5.38
2019-03-06,43.63,43.67,43.87,43.49,43.63,83241600,44.16,41.12,43.70,43.15,0.00,0.00,0.00,43.96,92.00,0.00,-0.18,True,False,35.55,37574516.44,0,2295297.63,35279218.81,622.00,13.86,33000000,,63.03,74.48,85.33,AAPL,4.78
2019-03-07,43.12,43.47,43.61,43.01,43.12,99185600,44.12,41.13,43.67,43.13,0.00,0.00,0.00,43.96,88.00,0.00,-0.30,True,False,35.55,37166172.63,0,2295297.63,34870875.00,622.00,12.62,33000000,,56.37,61.77,83.28,AAPL,4.02
2019-03-08,43.23,42.58,43.27,42.38,43.23,95997600,44.13,41.19,43.57,43.15,0.00,0.00,0.00,43.96,84.00,0.00,-0.37,True,False,35.55,37249054.94,0,2295297.63,34953757.31,622.00,12.88,33000000,,57.35,52.41,80.05,AAPL,3.83
2019-03-11,44.72,43.87,44.78,43.84,44.72,128044000,44.42,40.93,43.72,43.26,0.00,0.00,0.00,44.72,100.00,0.00,-0.18,True,False,35.55,38459931.01,0,2295297.63,36164633.38,622.00,16.55,33000000,,68.53,63.21,77.64,AAPL,5.19
2019-03-12,45.23,45.00,45.67,44.84,45.23,129870400,44.77,40.65,43.99,43.40,0.00,0.00,0.00,45.23,100.00,0.00,-0.01,True,False,35.55,38866254.94,0,2295297.63,36570957.31,622.00,17.78,33000000,,71.26,77.55,76.27,AAPL,5.55
2019-03-13,45.43,45.56,45.83,45.23,45.43,124130000,45.13,40.34,44.35,43.53,0.00,0.00,0.00,45.43,100.00,12.00,0.12,True,False,35.55,39027975.75,0,2295297.63,36732678.12,622.00,18.27,33000000,,72.28,91.04,76.07,AAPL,6.23
2019-03-14,45.93,45.97,46.03,45.64,45.93,94318000,45.54,40.03,44.91,43.70,0.00,0.00,0.00,45.93,100.00,8.00,0.24,True,False,35.55,39436316.32,0,2295297.63,37141018.69,622.00,19.50,33000000,,74.74,90.94,76.42,AAPL,6.19
2019-03-15,46.53,46.21,46.83,45.94,46.53,156171600,46.05,39.59,45.57,43.90,0.00,0.00,0.00,46.53,100.00,4.00,0.37,True,False,35.55,39919454.82,0,2295297.63,37624157.19,622.00,20.97,33000000,,77.30,93.09,77.04,AAPL,6.69
2019-03-18,47.01,46.45,47.10,46.45,47.01,104879200,46.57,39.20,46.02,44.12,0.00,0.00,0.00,47.01,100.00,0.00,0.48,True,False,35.55,40303541.44,0,2295297.63,38008243.81,622.00,22.13,33000000,,79.12,96.25,78.37,AAPL,7.05
2019-03-19,46.63,47.09,47.25,46.48,46.63,126585600,46.91,39.11,46.31,44.31,0.00,0.00,0.00,47.01,100.00,0.00,0.44,True,False,35.55,40002337.13,0,2295297.63,37707039.50,622.00,21.22,33000000,,74.12,92.88,79.36,AAPL,7.08
2019-03-20,47.04,46.56,47.37,46.18,47.04,124140800,47.30,38.94,46.63,44.51,0.00,0.00,0.00,47.04,100.00,8.00,0.43,True,False,35.55,40331842.44,0,2295297.63,38036544.81,622.00,22.22,33000000,,75.91,92.92,81.21,AAPL,6.72
2019-03-21,48.77,47.51,49.08,47.45,48.77,204136800,48.04,38.36,47.20,44.81,0.00,0.00,0.00,48.77,100.00,4.00,0.62,True,False,35.55,41732740.32,0,2295297.63,39437442.69,622.00,26.46,33000000,,81.71,92.03,84.23,AAPL,7.30
2019-03-22,47.76,48.83,49.42,47.70,47.76,169630800,48.42,38.27,47.44,45.04,0.00,0.00,0.00,48.77,100.00,0.00,0.54,True,False,35.55,40916055.94,0,2295297.63,38620758.31,622.00,23.99,33000000,,70.98,88.39,87.83,AAPL,5.36
2019-03-25,47.19,47.88,47.99,46.65,47.19,175381200,48.66,38.35,47.48,45.22,0.00,0.00,0.00,48.77,96.00,4.00,0.35,True,False,35.55,40449089.44,0,1191168.61,39257920.83,640.00,22.57,33000000,week +buy 50% ,65.66,80.03,89.51,AAPL,5.27
2019-03-26,46.70,47.92,48.22,46.15,46.70,199202000,48.78,38.56,47.49,45.38,0.00,0.00,0.00,48.77,92.00,0.00,0.12,True,False,35.55,40043486.94,0,1191168.61,38852318.34,640.00,21.34,33000000,,61.48,68.68,88.62,AAPL,6.01
2019-03-27,47.12,47.19,47.44,46.64,47.12,119393600,48.95,38.75,47.51,45.55,0.00,0.00,0.00,48.77,88.00,48.00,0.01,True,False,35.55,40392928.61,0,1191168.61,39201760.00,640.00,22.40,33000000,,63.63,65.63,86.08,AAPL,5.53
2019-03-28,47.18,47.24,47.39,46.88,47.18,83121600,49.04,39.13,47.19,45.74,42.33,0.00,0.00,48.77,84.00,44.00,-0.09,True,False,35.55,40444928.61,0,1191168.61,39253760.00,640.00,22.56,33000000,,63.95,65.60,83.55,AAPL,5.93
2019-03-29,47.49,47.46,47.52,47.13,47.49,94256000,49.18,39.42,47.13,45.93,42.46,0.00,0.00,48.77,80.00,40.00,-0.12,True,False,35.55,40700767.77,0,1191168.61,39509599.17,640.00,23.34,33000000,,65.57,69.34,81.17,AAPL,6.59
2019-04-01,47.81,47.91,47.92,47.10,47.81,111448000,49.34,39.68,47.26,46.12,42.67,0.00,0.00,48.77,76.00,36.00,-0.12,True,False,35.55,41969089.44,0,1134567.58,40834521.85,657.00,23.44,34000000,week +buy 50% Monthly invest,67.23,72.61,78.81,AAPL,7.55
2019-04-02,48.51,47.77,48.62,47.76,48.51,91062800,49.56,39.93,47.62,46.35,42.86,0.00,0.00,48.77,72.00,32.00,-0.05,True,False,35.55,42562688.94,0,1134567.58,41428121.35,657.00,25.18,34000000,,70.53,78.88,77.41,AAPL,7.59
2019-04-03,48.84,48.31,49.12,48.29,48.84,93087200,49.74,40.35,47.96,46.61,43.06,0.00,0.00,48.84,68.00,28.00,0.02,True,False,35.55,42846678.04,0,1134567.58,41712110.46,657.00,26.02,34000000,,71.98,85.27,76.65,AAPL,7.78
2019-04-04,48.92,48.70,49.09,48.28,48.92,76457200,49.75,41.21,48.31,46.90,43.24,0.00,0.00,48.92,64.00,24.00,0.05,True,False,35.55,42919275.69,0,1134567.58,41784708.10,657.00,26.23,34000000,,72.36,90.53,76.50,AAPL,8.02
2019-04-05,49.25,49.11,49.28,48.98,49.25,74106400,49.68,42.25,48.67,47.20,43.43,0.00,0.00,49.25,60.00,20.00,0.08,True,False,35.55,43198992.58,0,1134567.58,42064425.00,657.00,27.06,34000000,,73.81,93.84,77.04,AAPL,8.51
2019-04-08,50.03,49.10,50.06,49.08,50.03,103526800,49.96,42.48,49.11,47.47,43.62,0.00,0.00,50.03,100.00,16.00,0.17,True,False,35.55,43860921.79,0,1134567.58,42726354.21,657.00,29.00,34000000,,76.91,96.40,78.68,AAPL,8.60
2019-04-09,49.88,50.08,50.71,49.81,49.88,143072800,50.18,42.74,49.38,47.70,43.82,0.00,0.00,50.03,100.00,12.00,0.17,True,False,35.55,43732805.08,0,1134567.58,42598237.50,657.00,28.63,34000000,,75.06,93.67,81.18,AAPL,8.05
2019-04-10,50.15,49.67,50.19,49.54,50.15,86781200,50.41,42.99,49.65,47.94,44.03,0.00,0.00,50.15,96.00,8.00,0.17,True,False,35.55,43971952.23,0,1134567.58,42837384.65,657.00,29.33,34000000,,76.21,91.04,83.72,AAPL,8.40
2019-04-11,49.74,50.21,50.25,49.61,49.74,83603200,50.54,43.31,49.81,48.13,44.22,0.00,0.00,50.15,92.00,4.00,0.08,True,False,35.55,43615365.48,0,1134567.58,42480797.90,657.00,28.28,34000000,,70.95,84.44,85.60,AAPL,8.39
2019-04-12,49.72,49.80,50.03,49.05,49.72,111042800,50.67,43.51,49.90,48.29,44.40,0.00,0.00,50.15,88.00,0.00,-0.01,True,False,35.55,43598283.48,0,1134567.58,42463715.90,657.00,28.23,34000000,,70.70,82.27,86.89,AAPL,9.08
2019-04-15,49.81,49.65,49.96,49.50,49.81,70146400,50.83,43.63,49.86,48.43,44.58,0.00,0.00,50.15,84.00,0.00,-0.09,True,False,35.55,43675152.48,0,616569.59,43058582.89,665.00,28.46,34000000,week +buy 50% ,71.20,79.33,87.57,AAPL,9.01
2019-04-16,49.81,49.87,50.34,49.64,49.81,102785600,50.91,43.94,49.85,48.58,44.76,0.00,0.00,50.15,80.00,0.00,-0.15,True,False,35.55,43679475.84,0,616569.59,43062906.25,665.00,28.47,34000000,,71.23,79.57,87.63,AAPL,9.08
2019-04-17,50.78,49.88,50.85,49.65,50.78,115627200,51.17,43.98,49.97,48.77,44.97,0.00,0.00,50.78,100.00,0.00,-0.09,True,False,35.55,44518041.71,0,616569.59,43901472.11,665.00,30.94,34000000,,76.24,86.38,87.75,AAPL,8.82
2019-04-18,50.97,50.78,51.04,50.63,50.97,96783200,51.46,43.72,50.22,48.88,45.17,0.00,0.00,50.97,100.00,0.00,-0.05,True,False,35.55,44675812.09,0,616569.59,44059242.50,665.00,31.40,34000000,,77.05,92.49,87.94,AAPL,9.02
2019-04-22,51.13,50.71,51.24,50.58,51.13,77758000,51.75,43.64,50.50,49.05,45.39,0.00,0.00,51.13,100.00,0.00,-0.02,True,False,35.55,44820615.84,0,616569.59,44204046.25,665.00,31.83,34000000,,77.80,98.39,88.40,AAPL,9.13
2019-04-23,51.87,51.11,51.94,50.97,51.87,93292000,52.11,43.63,50.91,49.28,45.60,0.00,0.00,51.87,100.00,24.00,0.06,True,False,35.55,45458183.73,0,616569.59,44841614.14,665.00,33.70,34000000,,80.77,98.45,88.60,AAPL,10.04
2019-04-24,51.79,51.84,52.12,51.76,51.79,70162400,52.30,44.01,51.31,49.54,45.81,0.00,0.00,51.87,100.00,20.00,0.07,True,False,35.55,45389025.46,0,616569.59,44772455.86,665.00,33.50,34000000,,79.53,96.93,88.93,AAPL,9.83
2019-04-25,51.32,51.71,51.94,51.28,51.32,74172800,52.38,44.48,51.42,49.75,46.02,0.00,0.00,51.87,96.00,16.00,-0.02,True,False,35.55,44982709.59,0,616569.59,44366140.00,665.00,32.30,34000000,,72.47,92.51,89.08,AAPL,9.79
2019-04-26,51.08,51.22,51.25,50.53,51.08,74596400,52.35,45.12,51.44,49.94,46.18,0.00,0.00,51.87,92.00,12.00,-0.12,True,False,35.55,44770907.96,0,616569.59,44154338.36,665.00,31.68,34000000,,69.03,85.97,89.23,AAPL,10.28
2019-04-29,51.15,51.10,51.49,50.97,51.15,88818800,52.31,45.76,51.44,50.13,46.34,0.00,0.00,51.87,88.00,8.00,-0.20,True,False,35.55,44837905.84,0,350576.59,44487329.25,669.00,31.88,34000000,week +buy 50% ,69.52,81.56,89.16,AAPL,10.42
2019-04-30,50.17,50.76,50.85,49.78,50.17,186139600,52.15,46.43,51.10,50.25,46.48,0.00,0.00,51.87,84.00,4.00,-0.39,True,False,35.55,43981251.34,0,350576.59,43630674.75,669.00,29.36,34000000,,57.08,71.71,88.40,AAPL,10.48
2019-05-01,52.63,52.47,53.83,52.31,52.63,259309200,52.45,46.46,51.27,50.45,46.65,0.00,0.00,52.63,100.00,0.00,-0.20,True,False,35.55,47122888.46,0,1350576.59,45772311.87,669.00,34.64,35000000,Monthly invest,71.03,71.44,87.59,AAPL,9.42
2019-05-02,52.29,52.46,53.16,52.03,52.29,127985200,52.63,46.61,51.46,50.62,46.79,0.00,0.00,52.63,96.00,0.00,-0.14,True,False,35.55,46825013.61,0,1350576.59,45474437.01,669.00,33.79,35000000,,67.74,68.60,85.81,AAPL,9.22
2019-05-03,52.94,52.72,52.96,52.56,52.94,83569600,52.91,46.65,51.83,50.82,46.95,0.00,0.00,52.94,92.00,0.00,-0.04,True,False,35.55,47390320.34,0,1350576.59,46039743.75,669.00,35.40,35000000,,70.53,77.41,84.30,AAPL,10.20
2019-05-06,52.12,51.07,52.21,50.88,52.12,129772400,53.00,46.91,52.03,50.97,47.11,0.00,0.00,52.94,88.00,4.00,-0.10,True,False,35.55,46679339.73,0,740772.61,45938567.12,678.00,33.37,35000000,week +buy 50% ,63.12,72.70,81.73,AAPL,9.79
2019-05-07,50.72,51.47,51.85,50.21,50.72,155054800,52.99,47.03,52.14,51.00,47.24,0.00,0.00,52.94,84.00,0.00,-0.33,True,False,35.55,45440973.61,0,740772.61,44700201.00,678.00,29.83,35000000,,52.85,60.23,77.91,AAPL,8.07
2019-05-08,50.72,50.47,51.33,50.44,50.72,105358000,52.97,47.20,51.76,51.04,47.38,0.00,0.00,52.94,80.00,0.00,-0.48,True,False,35.55,45449785.84,0,740772.61,44709013.24,678.00,29.86,35000000,,52.91,44.69,72.68,AAPL,7.86
2019-05-09,50.18,50.10,50.42,49.17,50.18,139634400,52.97,47.20,51.34,51.05,47.51,0.00,0.00,52.94,76.00,4.00,-0.64,True,False,35.55,44969424.61,0,740772.61,44228652.00,678.00,28.48,35000000,,49.30,31.15,66.55,AAPL,7.55
2019-05-10,49.29,49.35,49.71,48.19,49.29,164834800,53.01,47.04,50.61,51.02,47.62,0.00,0.00,52.94,72.00,100.00,-0.83,True,False,35.55,44189383.84,0,740772.61,43448611.24,678.00,26.26,35000000,,44.05,26.07,60.56,AAPL,8.03
2019-05-13,46.43,46.93,47.37,45.71,46.43,229722400,53.64,45.30,49.47,50.86,47.68,0.00,0.00,52.94,68.00,100.00,-1.29,False,False,35.55,41664174.61,0,378618.61,41285556.00,684.00,19.04,35000000,week +buy 50% ,32.12,17.34,54.14,AAPL,5.47
2019-05-14,47.17,46.60,47.42,46.35,47.17,146118800,53.92,44.35,48.76,50.73,47.76,0.00,0.00,52.94,64.00,96.00,-1.44,False,False,35.55,42317737.50,0,378618.61,41939118.89,684.00,20.91,35000000,,36.85,15.44,48.51,AAPL,6.37
2019-05-15,47.73,46.57,47.94,46.51,47.73,106178800,54.05,43.77,48.16,50.62,47.84,0.00,0.00,52.94,60.00,92.00,-1.40,False,False,35.55,42820134.61,0,378618.61,42441516.00,684.00,22.34,35000000,,40.29,17.20,43.08,AAPL,6.99
2019-05-16,47.52,47.48,48.12,47.21,47.52,132125600,54.14,43.09,47.63,50.46,47.91,0.00,0.00,52.94,56.00,88.00,-1.34,False,False,35.55,42633402.61,0,378618.61,42254784.00,684.00,21.81,35000000,,39.43,21.68,38.39,AAPL,7.95
2019-05-17,47.25,46.73,47.72,46.69,47.25,131516400,54.20,42.42,47.22,50.27,47.99,0.00,0.00,52.94,52.00,84.00,-1.27,False,False,35.55,42393318.61,0,378618.61,42014700.00,684.00,21.12,35000000,,38.30,22.03,32.85,AAPL,7.31
2019-05-20,45.77,45.88,46.09,45.07,45.77,154449200,54.37,41.27,47.09,50.01,48.03,0.00,0.00,52.94,48.00,100.00,-1.36,False,False,35.55,41079524.72,0,200105.86,40879418.86,687.00,17.37,35000000,week +buy 50% ,32.76,16.41,27.22,AAPL,6.59
2019-05-21,46.65,46.30,47.00,46.17,46.65,113459200,54.26,40.72,46.98,49.75,48.08,0.00,0.00,52.94,44.00,96.00,-1.23,False,False,35.55,41863222.65,0,200105.86,41663116.79,687.00,19.61,35000000,,38.45,15.00,22.70,AAPL,7.49
2019-05-22,45.70,46.17,46.43,45.64,45.70,118994400,54.18,39.97,46.58,49.44,48.12,0.00,0.00,52.94,40.00,92.00,-1.21,False,False,35.55,41010310.36,0,200105.86,40810204.50,687.00,17.17,35000000,,34.98,11.07,19.34,AAPL,7.20
