Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,77.68,78.00,78.85,77.59,77.68,5697100,0.00,0.00,76.82,0.00,0.00,0.00,0.00,77.88,0.00,0.00,0.43,False,False,72.75,31322452.81,0,15568948.81,15753504.00,156.00,1.04,31000000,,0.00,0.00,0.00,NKE,0.69
2019-01-17,79.13,77.54,79.40,77.31,79.13,7737300,0.00,0.00,77.36,0.00,0.00,0.00,0.00,79.13,0.00,0.00,0.53,False,False,72.75,31616512.20,0,15568948.81,16047563.39,156.00,1.99,31000000,,0.00,0.00,0.00,NKE,1.07
2019-01-18,80.45,79.95,80.97,79.74,80.45,10404100,0.00,0.00,78.25,0.00,0.00,0.00,0.00,80.45,0.00,0.00,0.67,False,False,72.75,31884208.20,0,15568948.81,16315259.39,156.00,2.85,31000000,,0.00,0.00,0.00,NKE,1.75
2019-01-22,80.75,80.33,81.31,80.20,80.75,8781700,0.00,0.00,79.18,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.73,False,False,72.75,31945048.81,0,15568948.81,16376100.00,156.00,3.05,31000000,,0.00,0.00,0.00,NKE,1.07
2019-01-23,80.50,81.19,81.40,80.22,80.50,5823000,0.00,0.00,79.70,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.70,False,False,72.75,31894348.81,0,15568948.81,16325400.00,156.00,2.88,31000000,,81.22,0.00,0.00,NKE,1.14
2019-01-24,80.44,80.60,80.87,79.55,80.44,4753200,0.00,0.00,80.25,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.63,False,False,72.75,31882181.22,0,15568948.81,16313232.41,156.00,2.85,31000000,,80.46,0.00,0.00,NKE,1.19
2019-01-25,80.61,81.25,81.33,80.43,80.61,4457100,0.00,0.00,80.55,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.55,False,False,72.75,31916657.01,0,15568948.81,16347708.20,156.00,2.96,31000000,,81.00,0.00,0.00,NKE,1.62
2019-01-28,80.32,79.80,80.51,79.74,80.32,5452000,0.00,0.00,80.52,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.43,False,False,72.75,31857844.81,0,10327265.61,21530579.20,206.20,2.77,31000000,week +buy 50% sell 30% ,77.09,0.00,0.00,NKE,1.23
2019-01-29,80.22,80.36,80.83,79.84,80.22,4187500,0.00,0.00,80.42,0.00,0.00,0.00,0.00,80.75,0.00,0.00,0.31,False,False,72.75,31831039.08,0,10327265.61,21503773.47,206.20,2.68,31000000,,75.73,0.00,0.00,NKE,1.14
2019-01-30,81.28,80.40,81.29,80.06,81.28,5200200,82.98,67.80,80.57,77.92,0.00,0.00,0.00,81.28,0.00,0.00,0.28,True,False,72.75,32115182.14,0,10327265.61,21787916.53,206.20,3.60,31000000,,79.80,0.00,0.00,NKE,2.22
2019-01-31,81.88,81.18,81.95,80.71,81.88,8599200,83.32,68.27,80.86,78.31,0.00,0.00,0.00,81.88,0.00,0.00,0.28,True,False,72.75,32276017.61,0,10327265.61,21948752.00,206.20,4.12,31000000,,81.67,0.00,0.00,NKE,2.79
2019-02-01,81.51,81.83,81.90,81.13,81.51,5351900,83.25,69.74,81.04,78.74,0.00,0.00,0.00,81.88,0.00,0.00,0.22,True,False,72.75,33176836.75,0,11327265.61,21849571.14,206.20,3.68,32000000,Monthly invest,76.93,97.73,0.00,NKE,2.76
2019-02-04,81.99,81.22,82.00,80.83,81.99,4236600,83.41,70.51,81.38,79.11,0.00,0.00,0.00,81.99,0.00,0.00,0.19,True,False,72.75,33305504.48,0,11327265.61,21978238.86,206.20,4.08,32000000,,78.66,98.08,0.00,NKE,3.25
2019-02-05,82.86,81.98,83.19,81.93,82.86,6545600,83.77,70.87,81.90,79.47,0.00,0.00,0.00,82.86,0.00,0.00,0.21,True,False,72.75,33538717.48,0,11327265.61,22211451.87,206.20,4.81,32000000,,81.38,96.87,0.00,NKE,3.55
2019-02-06,82.71,82.51,82.71,81.64,82.71,3682800,84.09,71.11,82.19,79.77,0.00,0.00,0.00,82.86,0.00,0.00,0.18,True,False,72.75,33498507.94,0,11327265.61,22171242.33,206.20,4.68,32000000,,79.50,96.46,0.00,NKE,3.46
2019-02-07,82.39,82.15,82.85,81.71,82.39,4827500,84.27,71.63,82.29,80.06,0.00,0.00,0.00,82.86,92.00,4.00,0.10,True,False,72.75,33412728.74,0,11327265.61,22085463.13,206.20,4.41,32000000,,75.49,93.06,0.00,NKE,2.79
2019-02-08,82.36,82.25,82.72,81.94,82.36,3786500,84.33,72.40,82.46,80.35,0.00,0.00,0.00,82.86,88.00,0.00,0.03,True,False,72.75,33404687.48,0,11327265.61,22077421.87,206.20,4.39,32000000,,75.10,90.90,0.00,NKE,2.88
2019-02-11,83.68,82.95,83.83,82.87,83.68,6158500,84.44,73.33,82.80,80.74,0.00,0.00,0.00,83.68,100.00,0.00,0.06,True,False,72.75,33758526.41,0,11327265.61,22431260.80,206.20,5.50,32000000,,79.93,92.37,0.00,NKE,2.92
2019-02-12,84.71,83.97,84.84,83.62,84.71,6290300,84.60,74.29,83.17,81.17,0.00,0.00,0.00,84.71,100.00,0.00,0.14,True,False,72.75,34034627.94,0,11327265.61,22707362.33,206.20,6.36,32000000,,82.74,95.33,0.00,NKE,4.02
2019-02-13,85.40,84.76,85.59,84.76,85.40,5032800,85.10,74.43,83.71,81.54,0.00,0.00,0.00,85.40,100.00,16.00,0.21,True,False,72.75,34219590.15,0,11327265.61,22892324.54,206.20,6.94,32000000,,84.32,98.14,0.00,NKE,4.27
2019-02-14,84.68,84.61,85.14,83.70,84.68,5179000,85.23,75.21,84.17,81.89,0.00,0.00,0.00,85.40,96.00,12.00,0.17,True,False,72.75,34026586.41,0,11327265.61,22699320.80,206.20,6.33,32000000,,76.44,95.07,95.40,NKE,4.08
2019-02-15,85.38,85.49,85.78,85.10,85.38,6111300,85.62,75.37,84.77,82.21,0.00,0.00,0.00,85.40,100.00,8.00,0.16,True,False,72.75,34214227.61,0,11327265.61,22886962.00,206.20,6.92,32000000,,78.54,93.43,94.97,NKE,5.03
2019-02-19,84.57,84.58,85.05,84.46,84.57,5105900,85.88,75.48,84.95,82.41,0.00,0.00,0.00,85.40,96.00,4.00,0.07,True,False,72.75,33997099.81,0,11327265.61,22669834.20,206.20,6.24,32000000,,70.69,87.72,93.94,NKE,5.18
2019-02-20,84.84,84.63,84.95,84.35,84.84,6436100,86.15,75.56,84.97,82.62,0.00,0.00,0.00,85.40,92.00,0.00,0.00,True,False,72.75,34069474.94,0,11327265.61,22742209.33,206.20,6.47,32000000,,71.71,86.36,92.88,NKE,5.38
2019-02-21,83.95,83.57,84.15,83.35,83.95,8579200,86.22,75.92,84.68,82.79,0.00,0.00,0.00,85.40,88.00,0.00,-0.13,True,False,72.75,33830901.81,0,11327265.61,22503636.20,206.20,5.72,32000000,,63.85,78.71,91.11,NKE,5.07
2019-02-22,84.76,84.20,85.02,84.03,84.76,4449500,86.36,76.29,84.70,83.00,0.00,0.00,0.00,85.40,84.00,4.00,-0.16,True,False,72.75,34048031.75,0,11327265.61,22720766.14,206.20,6.40,32000000,,67.36,79.55,89.76,NKE,5.59
2019-02-25,85.17,85.39,85.73,84.96,85.17,6229700,86.53,76.64,84.66,83.23,0.00,0.00,0.00,85.40,80.00,0.00,-0.17,True,False,72.75,34157935.28,0,5680494.74,28477440.53,257.20,6.74,32000000,week +buy 50% ,68.99,81.21,88.79,NKE,5.72
2019-02-26,85.80,85.31,86.08,85.20,85.80,6678700,86.70,77.12,84.90,83.51,0.00,0.00,0.00,85.80,100.00,12.00,-0.13,True,False,72.75,34368583.75,0,5680494.74,28688089.00,257.20,7.40,32000000,,71.37,89.51,88.50,NKE,5.65
2019-02-27,86.17,85.53,86.22,85.06,86.17,4588200,86.82,77.77,85.17,83.80,0.00,0.00,0.00,86.17,100.00,8.00,-0.10,True,False,72.75,34492295.28,0,5680494.74,28811800.53,257.20,7.79,32000000,,72.70,94.87,88.46,NKE,5.61
2019-02-28,85.73,86.08,86.40,85.68,85.73,4988100,86.92,78.24,85.53,84.03,0.00,0.00,0.00,86.17,100.00,4.00,-0.13,True,False,72.75,34345178.55,0,5680494.74,28664683.80,257.20,7.33,32000000,,68.63,94.31,88.07,NKE,5.40
2019-03-01,87.16,86.93,87.99,86.24,87.16,6314900,87.31,78.25,86.01,84.29,0.00,0.00,0.00,87.16,100.00,0.00,-0.05,True,False,72.75,35823313.68,0,6680494.74,29142818.94,257.20,8.56,33000000,Monthly invest,73.77,91.94,87.76,NKE,5.82
2019-03-04,85.64,87.32,87.99,85.11,85.64,7339500,87.29,78.92,86.10,84.50,0.00,0.00,0.00,87.16,100.00,4.00,-0.13,True,False,72.75,35315084.81,0,3340534.78,31974550.03,287.20,7.02,33000000,week +buy 50% ,62.13,81.27,86.54,NKE,5.50
2019-03-05,85.44,85.88,86.25,85.44,85.44,4976300,87.23,79.54,86.03,84.67,0.00,0.00,0.00,87.16,96.00,0.00,-0.21,True,False,72.75,35240413.93,0,3340534.78,31899879.15,287.20,6.79,33000000,,60.77,71.81,84.95,NKE,5.38
2019-03-06,85.13,85.60,85.99,85.04,85.13,3198000,87.21,79.92,85.82,84.78,0.00,0.00,0.00,87.16,92.00,0.00,-0.29,True,False,72.75,35124670.46,0,3340534.78,31784135.68,287.20,6.44,33000000,,58.63,60.66,82.38,NKE,4.78
2019-03-07,85.26,84.97,85.41,84.66,85.26,4321800,87.15,80.43,85.73,84.91,0.00,0.00,0.00,87.16,88.00,0.00,-0.34,True,False,72.75,35173209.13,0,3340534.78,31832674.35,287.20,6.59,33000000,,59.27,57.11,80.22,NKE,4.02
2019-03-08,84.80,84.58,84.88,84.02,84.80,4669700,86.96,81.18,85.25,85.03,0.00,0.00,0.00,87.16,84.00,0.00,-0.40,True,False,72.75,35001463.90,0,3340534.78,31660929.12,287.20,6.07,33000000,,55.94,52.92,77.56,NKE,3.83
2019-03-11,85.82,85.39,85.94,85.05,85.82,3999800,86.71,82.18,85.29,85.20,0.00,0.00,0.00,87.16,80.00,4.00,-0.36,True,False,72.75,35382289.98,0,1778610.78,33603679.20,301.20,7.22,33000000,week +buy 50% ,61.16,53.81,74.82,NKE,5.19
2019-03-12,85.43,85.78,86.08,85.02,85.43,4431600,86.63,82.61,85.29,85.29,0.00,0.00,0.00,87.16,76.00,0.00,-0.36,True,False,72.75,35229581.58,0,1778610.78,33450970.80,301.20,6.76,33000000,,58.31,49.91,70.86,NKE,5.55
2019-03-13,85.93,85.70,86.66,85.60,85.93,5037800,86.69,82.67,85.45,85.35,0.00,0.00,0.00,87.16,72.00,4.00,-0.32,True,False,72.75,35425361.58,0,1778610.78,33646750.80,301.20,7.35,33000000,,60.83,52.68,66.64,NKE,6.23
2019-03-14,86.87,86.15,86.88,85.70,86.87,5906100,86.92,82.44,85.77,85.43,0.00,0.00,0.00,87.16,68.00,0.00,-0.22,True,False,72.75,35793429.16,0,1778610.78,34014818.37,301.20,8.46,33000000,,65.10,58.76,63.09,NKE,6.19
2019-03-15,86.80,87.22,87.61,85.96,86.80,11031400,87.10,82.40,86.17,85.53,0.00,0.00,0.00,87.16,64.00,0.00,-0.16,True,False,72.75,35766019.96,0,1778610.78,33987409.17,301.20,8.38,33000000,,64.53,68.61,60.75,NKE,6.69
2019-03-18,87.82,87.30,87.84,87.00,87.82,7750700,87.51,81.95,86.57,85.65,0.00,0.00,0.00,87.82,60.00,0.00,-0.06,True,False,72.75,36165409.98,0,1778610.78,34386799.20,301.20,9.59,33000000,,68.77,82.18,60.85,NKE,7.05
2019-03-19,87.69,88.22,88.59,87.29,87.69,6642200,87.79,81.84,87.02,85.81,0.00,0.00,0.00,87.82,100.00,0.00,-0.02,True,False,72.75,36114507.97,0,1778610.78,34335897.18,301.20,9.44,33000000,,67.66,84.50,62.11,NKE,7.08
2019-03-20,86.69,87.50,87.58,86.09,86.69,5991500,87.87,81.97,87.17,85.90,0.00,0.00,0.00,87.82,96.00,24.00,-0.07,True,False,72.75,35722947.97,0,1778610.78,33944337.18,301.20,8.25,33000000,,59.68,80.97,64.15,NKE,6.72
2019-03-21,88.01,87.24,88.12,86.83,88.01,10386900,88.06,82.19,87.40,86.11,0.00,0.00,0.00,88.01,92.00,20.00,-0.02,True,False,72.75,36239807.17,0,1778610.78,34461196.38,301.20,9.82,33000000,,65.47,77.96,66.23,NKE,7.30
2019-03-22,82.19,85.20,85.90,82.15,82.19,21659800,88.52,80.89,86.48,85.98,0.00,0.00,0.00,88.01,88.00,100.00,-0.43,True,False,72.75,33960927.97,0,1778610.78,32182317.18,301.20,2.91,33000000,,38.92,50.56,65.99,NKE,5.36
2019-03-25,82.33,81.48,83.22,80.89,82.33,15558300,88.82,79.86,85.38,85.84,0.00,0.00,0.00,88.01,84.00,100.00,-0.67,True,False,72.75,34015746.37,0,922378.76,33093367.60,309.20,3.08,33000000,week +buy 50% ,39.56,35.54,64.17,NKE,5.27
2019-03-26,83.38,83.63,84.09,82.91,83.38,9611900,88.89,79.37,84.52,85.71,0.00,0.00,0.00,88.01,80.00,96.00,-0.72,True,False,72.75,34437802.36,0,922378.76,33515423.59,309.20,4.36,33000000,,44.24,17.22,60.90,NKE,6.01
2019-03-27,83.09,83.69,83.80,82.04,83.09,6485100,88.92,78.84,83.80,85.56,0.00,0.00,0.00,88.01,76.00,92.00,-0.74,False,False,72.75,34321233.55,0,922378.76,33398854.79,309.20,4.00,33000000,,43.24,26.54,58.28,NKE,5.53
2019-03-28,84.04,83.93,84.72,83.70,84.04,6032700,88.90,78.63,83.01,85.48,82.47,0.00,0.00,88.01,72.00,88.00,-0.65,False,False,72.75,34703097.56,0,922378.76,33780718.80,309.20,5.16,33000000,,47.42,33.94,55.80,NKE,5.93
2019-03-29,84.21,84.60,84.85,83.86,84.21,6492000,88.70,78.58,83.41,85.33,82.64,0.00,0.00,88.01,68.00,84.00,-0.55,False,False,72.75,34771429.96,0,922378.76,33849051.20,309.20,5.37,33000000,,48.15,37.53,52.69,NKE,6.59
2019-04-01,85.23,85.04,85.32,84.70,85.23,6737400,88.68,78.56,83.99,85.31,82.85,0.00,0.00,88.01,64.00,80.00,-0.39,False,False,72.75,36181430.77,0,1035986.73,35145444.04,317.20,6.42,34000000,week +buy 50% Monthly invest,52.45,46.80,49.16,NKE,7.55
2019-04-02,84.37,85.00,85.26,84.16,84.37,4433800,88.65,78.46,84.19,85.25,83.01,0.00,0.00,88.01,60.00,76.00,-0.34,False,False,72.75,35826801.17,0,1035986.73,34790814.44,317.20,5.37,34000000,,48.78,48.23,45.53,NKE,7.59
2019-04-03,84.47,84.90,84.99,84.25,84.47,4080900,88.64,78.39,84.46,85.22,83.16,0.00,0.00,88.01,56.00,72.00,-0.28,False,False,72.75,35868036.34,0,1035986.73,34832049.61,317.20,5.49,34000000,,49.23,49.35,42.37,NKE,7.78
2019-04-04,85.28,84.49,85.38,84.36,85.28,3660700,88.64,78.40,84.71,85.22,83.30,0.00,0.00,88.01,52.00,68.00,-0.17,False,False,72.75,36202047.12,0,1035986.73,35166060.39,317.20,6.48,34000000,,52.80,49.57,39.53,NKE,8.02
2019-04-05,85.40,86.00,86.16,85.05,85.40,7367400,88.66,78.43,84.95,85.25,83.45,0.00,0.00,88.01,48.00,64.00,-0.09,False,False,72.75,36251531.56,0,1035986.73,35215544.82,317.20,6.62,34000000,,53.33,54.03,39.87,NKE,8.51
2019-04-08,84.73,85.01,85.29,84.57,84.73,4705800,88.60,78.39,84.85,85.20,83.59,0.00,0.00,88.01,44.00,60.00,-0.08,False,False,72.75,35975250.77,0,595390.72,35379860.05,321.20,5.81,34000000,week +buy 50% ,49.99,55.15,41.83,NKE,8.60
2019-04-09,84.28,84.22,84.60,83.97,84.28,3804500,88.57,78.29,84.83,85.14,83.72,0.00,0.00,88.01,40.00,56.00,-0.11,False,False,72.75,35787347.10,0,595390.72,35191956.38,321.20,5.26,34000000,,47.82,50.82,45.19,NKE,8.05
2019-04-10,84.88,84.64,85.01,84.56,84.88,3918400,88.50,78.27,84.91,85.09,83.87,0.00,0.00,88.01,36.00,52.00,-0.08,False,False,72.75,36037882.26,0,595390.72,35442491.55,321.20,5.99,34000000,,50.88,48.57,47.40,NKE,8.40
2019-04-11,85.00,84.90,85.05,84.28,85.00,3347400,88.30,78.38,84.86,84.99,83.99,0.00,0.00,88.01,32.00,48.00,-0.04,False,False,72.75,36087990.72,0,595390.72,35492600.00,321.20,6.14,34000000,,51.49,49.74,48.98,NKE,8.39
2019-04-12,86.24,85.30,86.49,85.29,86.24,6037000,88.22,78.45,85.03,84.97,84.13,0.00,0.00,88.01,28.00,44.00,0.07,True,False,72.75,36605764.28,0,595390.72,36010373.56,321.20,7.66,34000000,,57.40,58.23,51.05,NKE,9.08
2019-04-15,86.83,86.89,87.24,86.44,86.83,5034900,88.03,78.70,85.45,84.92,84.26,0.00,0.00,88.01,24.00,40.00,0.18,True,False,72.75,36852126.35,0,369632.71,36482493.64,323.20,8.39,34000000,week +buy 50% ,59.90,66.67,53.03,NKE,9.01
2019-04-16,87.80,87.00,87.95,87.00,87.80,4652700,88.05,78.67,86.15,84.92,84.38,0.00,0.00,88.01,20.00,36.00,0.31,True,False,72.75,37259681.97,0,369632.71,36890049.26,323.20,9.59,34000000,,63.68,80.73,56.29,NKE,9.08
2019-04-17,88.73,87.95,88.97,87.45,88.73,5694900,88.49,78.09,86.92,85.02,84.51,0.00,0.00,88.73,100.00,32.00,0.45,True,False,72.75,37650430.77,0,369632.71,37280798.06,323.20,10.74,34000000,,66.90,89.92,60.34,NKE,8.82
2019-04-18,89.20,88.76,90.00,88.70,89.20,7016600,88.79,77.68,87.76,85.08,84.66,0.00,0.00,89.20,100.00,28.00,0.54,True,False,72.75,37847903.45,0,369632.71,37478270.74,323.20,11.32,34000000,,68.42,94.61,64.85,NKE,9.02
2019-04-22,87.36,88.35,88.64,87.30,87.36,5390500,88.92,78.19,87.98,85.34,84.78,0.00,0.00,89.20,96.00,24.00,0.42,True,False,72.75,37074810.73,0,256064.71,36818746.02,324.20,9.04,34000000,week +buy 50% ,57.30,86.42,68.09,NKE,9.13
2019-04-23,87.43,87.57,87.67,87.01,87.43,7513700,89.00,78.79,88.10,85.60,84.89,0.00,0.00,89.20,92.00,20.00,0.33,True,False,72.75,37104312.51,0,256064.71,36848247.80,324.20,9.13,34000000,,57.58,76.65,70.24,NKE,10.04
2019-04-24,88.39,87.67,88.82,87.43,88.39,8063000,89.30,78.94,88.22,85.85,85.02,0.00,0.00,89.20,88.00,16.00,0.32,True,False,72.75,37508913.69,0,256064.71,37252848.98,324.20,10.32,34000000,,61.36,72.84,72.44,NKE,9.83
2019-04-25,87.56,88.40,88.54,87.49,87.56,7069900,89.36,79.50,87.99,86.07,85.15,0.00,0.00,89.20,84.00,12.00,0.23,True,False,72.75,37159101.47,0,256064.71,36903036.76,324.20,9.29,34000000,,56.66,69.59,74.54,NKE,9.79
2019-04-26,88.31,87.95,88.94,87.33,88.31,6219600,89.57,79.72,87.81,86.29,85.26,0.00,0.00,89.20,80.00,8.00,0.20,True,False,72.75,37475196.47,0,256064.71,37219131.76,324.20,10.22,34000000,,59.67,71.17,76.68,NKE,10.28
2019-04-29,88.26,88.18,88.51,88.13,88.26,5008400,89.73,79.99,87.99,86.49,85.37,0.00,0.00,89.20,76.00,4.00,0.17,True,False,72.75,37454125.15,0,141326.71,37312798.45,325.20,10.16,34000000,week +buy 50% ,59.37,68.30,77.69,NKE,10.42
2019-04-30,87.83,88.29,88.40,87.26,87.83,7614100,89.86,80.13,88.07,86.62,85.47,0.00,0.00,89.20,72.00,0.00,0.10,True,False,72.75,37272338.35,0,141326.71,37131011.65,325.20,9.62,34000000,,56.77,69.21,77.94,NKE,10.48
2019-05-01,85.90,87.73,87.95,85.87,85.90,6524600,89.79,80.50,87.57,86.69,85.54,0.00,0.00,89.20,68.00,4.00,-0.10,True,False,72.75,37456411.55,0,1141326.71,36315084.85,325.20,7.02,35000000,Monthly invest,46.84,55.72,75.44,NKE,9.42
2019-05-02,85.27,86.21,86.28,84.99,85.27,6813700,89.73,80.74,87.11,86.73,85.58,0.00,0.00,89.20,64.00,0.00,-0.28,True,False,72.75,37190070.64,0,1141326.71,36048743.93,325.20,6.26,35000000,,44.13,39.19,70.37,NKE,9.22
2019-05-03,85.70,85.90,86.30,85.70,85.70,6798300,89.72,80.83,86.59,86.76,85.63,0.00,0.00,89.20,60.00,0.00,-0.35,True,False,72.75,37371857.44,0,1141326.71,36230530.73,325.20,6.78,35000000,,46.41,27.42,63.65,NKE,10.20
2019-05-06,83.57,83.77,83.87,82.86,83.57,12836600,89.89,80.21,85.65,86.66,85.65,0.00,0.00,89.20,56.00,100.00,-0.54,True,False,72.75,36471379.91,0,598121.71,35873258.20,330.20,4.20,35000000,week +buy 50% ,38.11,20.06,57.02,NKE,9.79
2019-05-07,82.54,83.02,83.63,81.83,82.54,9811300,90.16,79.34,84.60,86.55,85.65,0.00,0.00,89.20,52.00,100.00,-0.71,False,False,72.75,36029242.54,0,598121.71,35431120.83,330.20,2.94,35000000,,34.86,15.77,50.93,NKE,8.07
2019-05-08,82.77,82.43,83.99,82.14,82.77,9501300,90.33,78.78,83.97,86.48,85.64,0.00,0.00,89.20,48.00,96.00,-0.77,False,False,72.75,36127970.62,0,598121.71,35529848.91,330.20,3.22,35000000,,36.17,10.05,44.65,NKE,7.86
2019-05-09,82.98,82.21,83.01,81.54,82.98,6336600,90.47,78.20,83.51,86.38,85.61,0.00,0.00,89.20,44.00,100.00,-0.75,False,False,72.75,36218117.79,0,598121.71,35619996.09,330.20,3.48,35000000,,37.41,12.41,38.93,NKE,7.55
2019-05-10,83.95,82.78,84.27,82.19,83.95,5450500,90.52,77.96,83.16,86.33,85.58,0.00,0.00,89.20,40.00,96.00,-0.63,False,False,72.75,36634497.42,0,598121.71,36036375.71,330.20,4.67,35000000,,42.90,19.00,33.71,NKE,8.03
2019-05-13,82.53,81.65,82.63,81.32,82.53,6445200,90.65,77.14,82.95,86.15,85.55,0.00,0.00,89.20,36.00,100.00,-0.63,False,False,72.75,36024949.08,0,383543.71,35641405.37,332.20,2.93,35000000,week +buy 50% ,37.69,19.82,28.87,NKE,5.47
2019-05-14,83.67,82.78,84.00,82.06,83.67,7529200,90.60,76.76,83.18,85.99,85.52,0.00,0.00,89.20,32.00,96.00,-0.51,False,False,72.75,36517269.04,0,383543.71,36133725.34,332.20,4.34,35000000,,43.62,23.17,24.26,NKE,6.37
2019-05-15,84.01,83.17,84.49,82.94,84.01,4862200,90.41,76.57,83.43,85.80,85.51,0.00,0.00,89.20,28.00,92.00,-0.37,False,False,72.75,36664103.17,0,383543.71,36280559.46,332.20,4.75,35000000,,45.29,24.00,21.09,NKE,6.99
2019-05-16,84.28,84.51,85.40,84.20,84.28,6745200,90.03,76.67,83.69,85.58,85.50,0.00,0.00,89.20,24.00,88.00,-0.25,False,False,72.75,36780704.08,0,383543.71,36397160.37,332.20,5.09,35000000,,46.64,30.72,20.24,NKE,7.95
2019-05-17,84.57,83.51,85.52,83.50,84.57,5068200,89.49,77.05,83.81,85.34,85.51,0.00,0.00,89.20,20.00,84.00,-0.13,False,False,72.75,36905943.91,0,383543.71,36522400.20,332.20,5.45,35000000,,48.13,35.91,21.09,NKE,7.31
2019-05-20,82.85,83.80,83.80,82.74,82.85,7181900,89.29,76.77,83.88,85.12,85.48,0.00,0.00,89.20,16.00,80.00,-0.17,False,False,72.75,36163143.84,0,275838.71,35887305.13,333.20,3.32,35000000,week +buy 50% ,40.87,32.28,22.31,NKE,6.59
2019-05-21,83.64,83.36,83.80,82.51,83.64,5762500,89.01,76.77,83.87,84.93,85.45,0.00,0.00,89.20,12.00,76.00,-0.12,False,False,72.75,36505340.68,0,275838.71,36229501.97,333.20,4.30,35000000,,44.97,31.06,23.84,NKE,7.49
2019-05-22,83.20,82.99,83.34,82.76,83.20,5237800,88.49,77.04,83.71,84.67,85.41,0.00,0.00,89.20,8.00,72.00,-0.11,False,False,72.75,36314749.41,0,275838.71,36038910.70,333.20,3.76,35000000,,43.17,25.07,25.34,NKE,7.20
