Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-13,162.70,163.89,164.50,162.07,162.70,2777700,166.90,151.15,162.88,161.65,0.00,0.00,0.00,165.19,32.00,8.00,-0.20,True,False,144.05,32786355.90,0,2328916.46,30457439.44,144.00,2.46,32000000,,56.20,73.49,0.00,DE,4.27
2019-02-14,162.42,161.36,163.41,160.56,162.42,2029700,166.78,152.14,163.00,161.90,0.00,0.00,0.00,165.19,28.00,4.00,-0.26,True,False,144.05,32733940.09,0,2328916.46,30405023.63,144.00,2.29,32000000,,55.52,74.95,79.41,DE,4.08
2019-02-15,158.99,159.47,163.40,157.31,158.99,7578600,166.83,151.88,162.25,161.85,0.00,0.00,0.00,165.19,24.00,0.00,-0.43,True,False,144.05,32091845.40,0,2328916.46,29762928.94,144.00,0.29,32000000,,47.89,56.14,76.20,DE,5.03
2019-02-19,157.26,156.88,158.80,156.06,157.26,2971500,166.67,151.09,161.31,161.48,0.00,0.00,0.00,165.19,20.00,40.00,-0.60,True,False,144.05,31767987.53,0,2328916.46,29439071.06,144.00,-0.73,32000000,,44.57,39.81,71.26,DE,5.18
2019-02-20,159.88,157.89,160.62,153.83,159.88,3349200,166.64,151.32,160.25,161.53,0.00,0.00,0.00,165.19,16.00,100.00,-0.58,True,False,144.05,32258453.40,0,2328916.46,29929536.94,144.00,0.81,32000000,,50.21,34.60,65.93,DE,5.38
2019-02-21,162.85,159.97,164.30,159.97,162.85,2838500,166.60,152.19,160.28,161.79,0.00,0.00,0.00,165.19,12.00,96.00,-0.43,False,False,144.05,32814437.59,0,2328916.46,30485521.12,144.00,2.55,32000000,,55.71,48.00,62.11,DE,5.07
2019-02-22,165.97,163.00,166.00,163.00,165.97,1967200,167.04,152.43,160.99,162.17,0.00,0.00,0.00,165.97,8.00,92.00,-0.21,False,False,144.05,33398500.65,0,2328916.46,31069584.19,144.00,4.37,32000000,,60.63,74.84,61.61,DE,5.59
2019-02-25,164.86,166.98,167.82,164.78,164.86,2502700,167.34,152.34,162.16,162.34,0.00,0.00,0.00,165.97,100.00,88.00,-0.11,False,False,144.05,33190708.65,0,1257326.46,31933382.19,149.00,3.72,32000000,week +buy 50% ,58.15,84.42,62.66,DE,5.72
2019-02-26,163.80,163.46,165.05,162.81,163.80,1623700,166.95,154.21,163.47,162.70,0.00,0.00,0.00,165.97,96.00,84.00,-0.09,False,False,144.05,32985387.04,0,1257326.46,31728060.58,149.00,3.08,32000000,,55.81,83.29,64.32,DE,5.65
2019-02-27,163.59,163.51,163.76,162.35,163.59,1850500,166.99,154.59,164.21,162.86,0.00,0.00,0.00,165.97,92.00,80.00,-0.10,False,False,144.05,32944708.68,0,1257326.46,31687382.23,149.00,2.95,32000000,,55.33,73.29,64.28,DE,5.61
2019-02-28,164.04,163.23,165.03,162.50,164.04,1778000,167.08,154.58,164.45,162.92,0.00,0.00,0.00,165.97,88.00,76.00,-0.08,False,False,144.05,33031873.10,0,1257326.46,31774546.64,149.00,3.22,32000000,,56.19,71.34,64.07,DE,5.40
2019-03-01,163.31,164.85,165.96,162.74,163.31,1668900,167.02,154.60,163.92,162.88,0.00,0.00,0.00,165.97,84.00,72.00,-0.11,False,False,144.05,33890473.07,0,2257326.46,31633146.61,149.00,2.70,33000000,Monthly invest,54.36,70.17,63.59,DE,5.82
2019-03-04,165.82,164.60,167.02,164.15,165.82,2663100,167.30,154.34,164.11,162.98,0.00,0.00,0.00,165.97,80.00,68.00,-0.03,True,False,144.05,34376661.81,0,1179496.41,33197165.40,154.00,4.17,33000000,week +buy 50% ,59.28,75.48,65.52,DE,5.50
2019-03-05,161.45,165.38,165.76,161.40,161.45,1965900,167.13,154.21,163.64,162.83,0.00,0.00,0.00,165.97,76.00,64.00,-0.16,True,False,144.05,33501785.81,0,1179496.41,32322289.40,154.00,1.52,33000000,,49.32,69.31,68.47,DE,5.38
2019-03-06,158.24,161.25,161.31,157.82,158.24,2229700,167.22,153.14,162.57,162.53,0.00,0.00,0.00,165.97,72.00,60.00,-0.37,True,False,144.05,32859145.41,0,1179496.41,31679649.00,154.00,-0.43,33000000,,43.53,57.23,70.74,DE,4.78
2019-03-07,158.02,157.88,158.33,155.54,158.02,2051300,167.29,152.15,161.37,162.24,0.00,0.00,0.00,165.97,68.00,56.00,-0.50,True,False,144.05,32815101.21,0,1179496.41,31635604.80,154.00,-0.56,33000000,,43.16,38.65,69.80,DE,4.02
2019-03-08,159.01,155.88,159.98,155.88,159.01,1757300,167.35,151.62,160.51,162.10,0.00,0.00,0.00,165.97,64.00,52.00,-0.52,True,False,144.05,33013297.41,0,1179496.41,31833801.00,154.00,0.04,33000000,,45.43,32.83,65.60,DE,3.83
2019-03-11,160.42,159.12,160.66,158.63,160.42,1340300,167.27,151.42,159.43,161.99,0.00,0.00,0.00,165.97,60.00,48.00,-0.46,False,False,144.05,33295580.01,0,762404.42,32533175.59,156.00,0.90,33000000,week +buy 50% ,48.58,38.03,60.96,DE,5.19
2019-03-12,159.14,160.56,161.00,158.72,159.14,1553100,167.27,151.00,158.97,161.85,0.00,0.00,0.00,165.97,56.00,44.00,-0.45,False,False,144.05,33035996.21,0,762404.42,32273591.80,156.00,0.11,33000000,,45.98,40.70,56.70,DE,5.55
2019-03-13,159.68,159.76,160.98,158.81,159.68,1661800,166.85,151.02,159.25,161.57,0.00,0.00,0.00,165.97,52.00,40.00,-0.40,False,False,144.05,33145507.00,0,762404.42,32383102.58,156.00,0.44,33000000,,47.26,42.29,53.60,DE,6.23
2019-03-14,157.76,159.06,159.24,156.96,157.76,1596800,166.83,150.33,159.20,161.33,0.00,0.00,0.00,165.97,48.00,36.00,-0.43,False,False,144.05,32756131.40,0,762404.42,31993726.99,156.00,-0.74,33000000,,43.33,35.95,50.06,DE,6.19
2019-03-15,158.15,157.62,159.34,157.40,158.15,2386300,166.76,149.83,159.03,161.11,0.00,0.00,0.00,165.97,44.00,32.00,-0.41,False,False,144.05,32835223.20,0,762404.42,32072818.78,156.00,-0.50,33000000,,44.35,33.60,46.41,DE,6.69
2019-03-18,160.30,157.98,160.49,157.57,160.30,1962400,166.75,150.03,159.01,161.18,0.00,0.00,0.00,165.97,40.00,28.00,-0.29,False,False,144.05,33271245.03,0,554014.41,32717230.61,157.00,0.82,33000000,week +buy 50% ,49.68,35.07,42.37,DE,7.05
2019-03-19,160.97,161.43,163.16,160.07,160.97,1685400,166.64,150.81,159.37,161.36,0.00,0.00,0.00,165.97,36.00,24.00,-0.18,False,False,144.05,33407991.62,0,554014.41,32853977.20,157.00,1.24,33000000,,51.25,42.72,39.71,DE,7.08
2019-03-20,159.66,160.52,161.50,158.02,159.66,2017100,166.64,150.77,159.37,161.35,0.00,0.00,0.00,165.97,32.00,20.00,-0.15,False,False,144.05,33140621.23,0,554014.41,32586606.82,157.00,0.43,33000000,,48.09,43.61,38.34,DE,6.72
2019-03-21,159.73,158.52,160.68,158.50,159.73,1082200,166.49,150.62,159.76,161.20,0.00,0.00,0.00,165.97,28.00,16.00,-0.12,False,False,144.05,33154906.60,0,554014.41,32600892.18,157.00,0.47,33000000,,48.28,39.57,38.44,DE,7.30
2019-03-22,155.94,158.32,158.95,155.26,155.94,2177400,165.98,150.12,159.32,160.69,0.00,0.00,0.00,165.97,24.00,12.00,-0.24,False,False,144.05,32381368.82,0,554014.41,31827354.41,157.00,-1.87,33000000,,40.03,24.36,37.59,DE,5.36
2019-03-25,157.33,156.36,158.25,155.99,157.33,1137200,165.43,150.09,158.73,160.32,0.00,0.00,0.00,165.97,20.00,8.00,-0.25,False,False,144.05,32665067.82,0,349485.41,32315582.41,158.00,-1.01,33000000,week +buy 50% ,43.82,19.05,35.69,DE,5.27
2019-03-26,157.60,158.44,158.87,156.51,157.60,1036700,164.99,150.04,158.05,160.01,0.00,0.00,0.00,165.97,16.00,4.00,-0.23,False,False,144.05,32720526.64,0,349485.41,32371041.23,158.00,-0.85,33000000,,44.55,14.30,33.05,DE,6.01
2019-03-27,158.27,158.13,158.56,156.08,158.27,1068200,164.50,150.24,157.77,159.74,0.00,0.00,0.00,165.97,12.00,0.00,-0.18,False,False,144.05,32858144.23,0,349485.41,32508658.82,158.00,-0.43,33000000,,46.42,21.03,30.93,DE,5.53
2019-03-28,158.08,158.00,158.50,156.73,158.08,1123300,163.81,150.70,157.44,159.44,159.78,0.00,0.00,165.97,8.00,84.00,-0.14,False,False,144.05,32819117.82,0,349485.41,32469632.41,158.00,-0.55,33000000,,45.95,23.16,29.65,DE,5.93
2019-03-29,159.84,158.91,161.20,158.48,159.84,1862600,163.27,151.27,158.22,159.27,159.97,0.00,0.00,165.97,4.00,80.00,-0.03,False,False,144.05,33180620.59,0,349485.41,32831135.18,158.00,0.55,33000000,,50.94,29.51,29.24,DE,6.59
2019-04-01,161.91,161.64,163.08,160.68,161.91,1371400,162.02,153.18,159.14,159.07,160.27,0.00,0.00,165.97,0.00,76.00,0.12,False,False,144.05,34605800.23,0,718036.40,33887763.84,161.00,1.78,34000000,week +buy 50% Monthly invest,56.07,42.09,29.94,DE,7.55
2019-04-02,162.12,161.90,162.71,160.83,162.12,1184300,162.17,152.98,160.04,159.11,160.44,0.00,0.00,165.97,16.00,72.00,0.22,False,False,144.05,34649751.35,0,718036.40,33931714.95,161.00,1.91,34000000,,56.56,63.04,31.97,DE,7.59
2019-04-03,163.39,163.04,164.06,162.17,163.39,1356100,162.92,152.25,161.07,159.37,160.60,0.00,0.00,165.97,12.00,68.00,0.33,True,False,144.05,34915563.19,0,718036.40,34197526.79,161.00,2.69,34000000,,59.54,80.85,35.70,DE,7.78
2019-04-04,164.24,163.47,164.78,163.34,164.24,1197200,163.76,151.52,162.30,159.68,160.72,0.00,0.00,165.97,8.00,64.00,0.41,True,False,144.05,35093469.44,0,718036.40,34375433.05,161.00,3.22,34000000,,61.45,91.18,40.86,DE,8.02
2019-04-05,165.03,164.84,165.45,164.21,165.03,1294600,164.66,150.61,163.34,159.98,160.90,0.00,0.00,165.97,4.00,60.00,0.48,True,False,144.05,35258815.19,0,718036.40,34540778.79,161.00,3.70,34000000,,63.18,94.20,47.84,DE,8.51
2019-04-08,165.00,163.98,165.04,163.19,165.00,1133300,165.38,149.87,163.96,160.21,161.00,0.00,0.00,165.97,0.00,56.00,0.49,True,False,144.05,35252536.40,0,503536.40,34749000.00,162.00,3.68,34000000,week +buy 50% ,63.07,95.26,55.46,DE,8.60
2019-04-09,158.83,162.18,162.41,158.46,158.83,2451000,165.38,149.82,163.30,160.19,161.01,0.00,0.00,165.97,0.00,52.00,0.23,True,False,144.05,33953134.82,0,503536.40,33449598.42,162.00,-0.14,34000000,,44.83,75.50,61.58,DE,8.05
2019-04-10,158.63,159.00,159.64,155.76,158.63,2746800,165.36,149.69,162.35,160.14,161.03,0.00,0.00,165.97,88.00,48.00,0.04,True,False,144.05,33911015.45,0,503536.40,33407479.05,162.00,-0.26,34000000,,44.38,54.56,64.93,DE,8.40
2019-04-11,160.16,158.64,160.30,157.90,160.16,1162200,165.37,150.04,161.53,160.26,161.08,0.00,0.00,165.97,84.00,44.00,-0.02,True,False,144.05,34233233.24,0,503536.40,33729696.84,162.00,0.69,34000000,,48.61,38.73,66.49,DE,8.39
2019-04-12,161.46,161.69,162.32,159.90,161.46,1220200,165.46,150.34,160.82,160.42,161.15,0.00,0.00,165.97,80.00,40.00,-0.01,True,False,144.05,34507013.87,0,503536.40,34003477.47,162.00,1.49,34000000,,51.95,47.33,68.27,DE,9.08
2019-04-15,162.49,161.83,162.59,161.38,162.49,1062500,165.65,150.30,160.31,160.53,161.19,0.00,0.00,165.97,76.00,36.00,0.04,True,False,144.05,34723931.45,0,292299.39,34431632.06,163.00,2.13,34000000,week +buy 50% ,54.48,59.96,70.06,DE,9.01
2019-04-16,164.56,162.49,165.24,162.37,164.56,1310200,166.12,149.89,161.46,160.71,161.19,0.00,0.00,165.97,72.00,32.00,0.15,True,False,144.05,35162562.97,0,292299.39,34870263.58,163.00,3.42,34000000,,59.14,74.35,71.19,DE,9.08
2019-04-17,165.45,164.86,165.79,163.85,165.45,1350700,166.77,149.48,162.82,161.00,161.30,0.00,0.00,165.97,100.00,28.00,0.24,True,False,144.05,35351153.75,0,292299.39,35058854.36,163.00,3.97,34000000,,60.98,86.33,71.74,DE,8.82
2019-04-18,169.05,165.99,169.99,165.72,169.05,2215500,168.17,148.06,164.60,161.47,161.49,0.00,0.00,169.05,100.00,24.00,0.42,True,False,144.05,36113995.02,0,292299.39,35821695.64,163.00,6.22,34000000,,67.40,93.89,72.01,DE,9.02
2019-04-22,169.15,168.24,169.96,167.90,169.15,1376600,169.12,148.14,166.14,162.13,161.66,0.00,0.00,169.15,96.00,20.00,0.51,True,False,144.05,36135183.12,0,292299.39,35842883.73,163.00,6.28,34000000,,67.56,94.83,72.07,DE,9.13
2019-04-23,167.76,168.73,169.30,167.48,167.76,1891200,169.69,148.57,167.19,162.65,161.77,0.00,0.00,169.15,92.00,16.00,0.48,True,False,144.05,35840642.33,0,292299.39,35548342.94,163.00,5.41,34000000,,62.95,90.68,71.62,DE,10.04
2019-04-24,165.31,167.30,167.72,165.26,165.31,1463400,169.76,149.58,167.34,163.04,161.92,0.00,0.00,169.15,88.00,12.00,0.34,True,False,144.05,35321487.97,0,292299.39,35029188.58,163.00,3.89,34000000,,55.72,81.85,72.25,DE,9.83
2019-04-25,161.81,164.00,164.53,161.24,161.81,1256600,169.61,150.42,166.62,163.21,161.94,0.00,0.00,169.15,84.00,8.00,0.09,True,False,144.05,34579837.97,0,292299.39,34287538.58,163.00,1.71,34000000,,47.36,64.65,73.26,DE,9.79
2019-04-26,165.01,162.83,165.03,161.61,165.01,988500,169.54,151.59,165.81,163.56,161.97,0.00,0.00,169.15,80.00,4.00,0.04,True,False,144.05,35257917.33,0,292299.39,34965617.94,163.00,3.70,34000000,,54.14,58.21,75.21,DE,10.28
2019-04-29,166.29,165.41,166.63,165.06,166.29,889700,169.72,152.20,165.24,163.88,162.01,0.00,0.00,169.15,76.00,0.00,0.06,True,False,144.05,35529148.91,0,292299.39,35236849.52,163.00,4.50,34000000,week +buy 50% ,56.55,60.51,76.53,DE,10.42
2019-04-30,165.63,166.67,166.67,163.34,165.63,1573700,169.88,152.44,164.81,164.07,162.04,0.00,0.00,169.15,72.00,48.00,0.03,True,False,144.05,35389297.45,0,292299.39,35096998.06,163.00,4.09,34000000,,54.94,69.45,77.47,DE,10.48
2019-05-01,164.54,165.61,167.32,164.54,164.54,1327400,169.94,152.70,164.66,164.19,162.04,0.00,0.00,169.15,68.00,44.00,-0.04,True,False,144.05,36158323.91,0,1292299.39,34866024.52,163.00,3.31,35000000,Monthly invest,52.31,68.35,76.87,DE,9.42
2019-05-02,164.12,164.99,166.65,162.15,164.12,1702400,169.96,152.76,165.12,164.23,162.04,0.00,0.00,169.15,64.00,40.00,-0.11,True,False,144.05,36069326.33,0,1292299.39,34777026.94,163.00,3.06,35000000,,51.29,63.27,74.57,DE,9.22
2019-05-03,166.91,165.12,167.23,164.45,166.91,1050800,170.21,152.65,165.50,164.36,162.09,0.00,0.00,169.15,60.00,36.00,-0.04,True,False,144.05,36660529.24,0,1292299.39,35368229.85,163.00,4.74,35000000,,57.26,66.27,71.81,DE,10.20
2019-05-06,160.18,161.25,161.50,158.13,160.18,2913100,170.23,151.88,164.28,164.12,162.07,0.00,0.00,169.15,56.00,32.00,-0.26,True,False,144.05,35234439.91,0,667597.42,34566842.49,166.00,0.67,35000000,week +buy 50% ,43.43,56.06,67.93,DE,9.79
2019-05-07,157.76,158.34,158.88,155.30,157.76,2182200,170.45,150.36,162.70,163.75,161.98,0.00,0.00,169.15,52.00,100.00,-0.49,True,False,144.05,34712204.34,0,667597.42,34044606.92,166.00,-0.82,35000000,,39.71,42.05,63.07,DE,8.07
2019-05-08,155.59,157.15,157.79,155.35,155.59,1806400,170.89,149.00,160.91,163.59,161.88,0.00,0.00,169.15,48.00,96.00,-0.70,False,False,144.05,34243918.55,0,667597.42,33576321.14,166.00,-2.16,35000000,,36.68,16.59,56.54,DE,7.86
2019-05-09,155.48,153.75,156.30,151.79,155.48,2026000,171.27,147.77,159.18,163.44,161.72,0.00,0.00,169.15,44.00,100.00,-0.80,False,False,144.05,34220180.55,0,667597.42,33552583.14,166.00,-2.23,35000000,,36.53,13.00,51.38,DE,7.55
2019-05-10,156.05,154.82,156.34,151.97,156.05,1753700,171.59,146.50,157.01,163.23,161.60,0.00,0.00,169.15,40.00,96.00,-0.81,False,False,144.05,34343188.06,0,667597.42,33675590.65,166.00,-1.88,35000000,,37.97,15.22,47.08,DE,8.03
2019-05-13,146.28,150.00,150.54,145.18,146.28,3172500,173.63,140.16,154.23,162.47,161.34,0.00,0.00,169.15,36.00,100.00,-1.16,False,False,144.05,32234821.20,0,477433.42,31757387.78,167.00,-7.90,35000000,week +buy 50% ,26.78,16.04,42.63,DE,5.47
2019-05-14,147.11,146.22,148.93,145.45,147.11,2325400,174.71,135.68,152.10,161.70,161.14,0.00,0.00,169.15,32.00,96.00,-1.29,False,False,144.05,32415014.63,0,477433.42,31937581.22,167.00,-7.39,35000000,,28.71,11.87,36.87,DE,6.37
2019-05-15,144.84,145.80,146.61,144.02,144.84,2330500,175.57,131.01,149.95,160.72,160.93,0.00,0.00,169.15,28.00,100.00,-1.40,False,False,144.05,31922196.55,0,477433.42,31444763.13,167.00,-8.79,35000000,,26.65,5.12,30.55,DE,6.99
2019-05-16,145.99,146.19,148.06,145.00,145.99,2893400,175.73,127.76,148.05,159.74,160.70,0.00,0.00,169.15,24.00,96.00,-1.34,False,False,144.05,32171863.50,0,477433.42,31694430.09,167.00,-8.08,35000000,,29.41,6.17,24.84,DE,7.95
2019-05-17,134.82,140.00,141.37,133.17,134.82,7817500,176.76,120.57,143.81,158.03,160.23,0.00,0.00,169.15,20.00,100.00,-1.69,False,False,134.82,29746856.94,0,477433.42,29269423.52,167.00,-15.01,35000000,,21.10,5.08,18.72,DE,7.31
2019-05-20,135.37,133.97,136.00,132.68,135.37,3715300,176.78,115.48,141.63,156.34,159.72,0.00,0.00,169.15,16.00,100.00,-1.80,False,False,134.82,29866259.33,0,301452.42,29564806.91,168.00,-14.67,35000000,week +buy 50% ,22.26,6.47,13.76,DE,6.59
2019-05-21,138.89,137.06,139.50,136.56,138.89,3567300,175.97,112.76,139.98,154.90,159.29,0.00,0.00,169.15,12.00,96.00,-1.61,False,False,134.82,30635028.21,0,301452.42,30333575.78,168.00,-12.47,35000000,,29.44,9.85,10.54,DE,7.49
2019-05-22,138.78,137.92,140.08,137.72,138.78,2626800,175.19,110.34,138.77,153.57,158.87,0.00,0.00,169.15,8.00,92.00,-1.40,False,False,134.82,30611004.21,0,301452.42,30309551.78,168.00,-12.54,35000000,,29.35,14.23,10.31,DE,7.20
2019-05-23,136.47,136.67,137.81,135.45,136.47,2584400,174.79,107.33,136.87,152.31,158.42,0.00,0.00,169.15,4.00,88.00,-1.27,False,False,134.82,30106500.64,0,301452.42,29805048.22,168.00,-13.98,35000000,,27.43,15.42,10.55,DE,5.95
