Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,69.77,69.91,70.23,69.51,69.77,6177238,0.00,0.00,69.62,0.00,0.00,0.00,0.00,69.89,0.00,0.00,0.37,False,False,65.12,31564751.92,0,15509882.22,16054869.69,177.00,1.82,31000000,,0.00,0.00,0.00,RTX,0.69
2019-01-17,70.97,69.46,71.43,69.41,70.97,5079239,0.00,0.00,69.92,0.00,0.00,0.00,0.00,70.97,0.00,0.00,0.45,False,False,65.12,31839886.40,0,15509882.22,16330004.18,177.00,2.71,31000000,,0.00,0.00,0.00,RTX,1.07
2019-01-18,71.68,71.93,72.18,71.05,71.68,7366763,0.00,0.00,70.42,0.00,0.00,0.00,0.00,71.68,0.00,0.00,0.54,False,False,65.12,32003520.40,0,15509882.22,16493638.18,177.00,3.24,31000000,,0.00,0.00,0.00,RTX,1.75
2019-01-22,69.89,71.12,71.21,69.63,69.89,9039980,0.00,0.00,70.44,0.00,0.00,0.00,0.00,71.68,0.00,0.00,0.40,False,False,65.12,31592264.51,0,15509882.22,16082382.29,177.00,1.91,31000000,,0.00,0.00,0.00,RTX,1.07
2019-01-23,73.66,73.82,75.10,71.96,73.66,19960859,0.00,0.00,71.19,0.00,0.00,0.00,0.00,73.66,0.00,0.00,0.63,False,False,65.12,32458216.87,0,15509882.22,16948334.65,177.00,4.70,31000000,,71.60,0.00,0.00,RTX,1.14
2019-01-24,72.72,74.10,75.11,72.08,72.72,14356933,0.00,0.00,71.78,0.00,0.00,0.00,0.00,73.66,0.00,0.00,0.65,False,False,65.12,32243900.81,0,15509882.22,16734018.59,177.00,4.01,31000000,,65.56,0.00,0.00,RTX,1.19
2019-01-25,72.88,73.22,73.57,72.42,72.88,7375185,0.00,0.00,72.17,0.00,0.00,0.00,0.00,73.66,0.00,0.00,0.63,False,False,65.12,32280103.36,0,15509882.22,16770221.14,177.00,4.13,31000000,,66.08,0.00,0.00,RTX,1.62
2019-01-28,72.42,72.50,72.54,71.60,72.42,14161009,0.00,0.00,72.32,0.00,0.00,0.00,0.00,73.66,0.00,0.00,0.53,False,False,65.12,32174392.66,0,10341059.49,21833333.17,231.90,3.79,31000000,week +buy 50% sell 30% ,63.09,0.00,0.00,RTX,1.23
2019-01-29,74.16,72.73,74.40,72.69,74.16,17208552,0.00,0.00,73.17,0.00,0.00,0.00,0.00,74.16,0.00,0.00,0.59,False,False,65.12,32698029.77,0,10341059.49,22356970.28,231.90,5.48,31000000,,68.84,0.00,0.00,RTX,1.14
2019-01-30,74.97,74.64,75.68,73.79,74.97,11627984,75.33,60.36,73.43,70.34,0.00,0.00,0.00,74.97,0.00,0.00,0.65,True,False,65.12,32940874.11,0,10341059.49,22599814.62,231.90,6.26,31000000,,71.09,0.00,0.00,RTX,2.22
2019-01-31,74.30,75.25,75.25,74.03,74.30,9663345,75.81,60.31,73.75,70.64,0.00,0.00,0.00,74.97,0.00,0.00,0.58,True,False,65.12,32741666.05,0,10341059.49,22400606.56,231.90,5.62,31000000,,66.83,0.00,0.00,RTX,2.79
2019-02-01,74.88,75.26,75.54,74.33,74.88,6572581,75.95,61.49,74.15,71.13,0.00,0.00,0.00,74.97,0.00,0.00,0.54,True,False,65.12,33914313.40,0,11341059.49,22573253.90,231.90,5.98,32000000,Monthly invest,68.59,90.99,0.00,RTX,2.76
2019-02-04,74.98,74.88,75.05,74.19,74.98,7857128,76.28,61.97,74.66,71.51,0.00,0.00,0.00,74.98,0.00,0.00,0.48,True,False,65.12,33944669.32,0,11341059.49,22603609.82,231.90,6.08,32000000,,68.90,90.69,0.00,RTX,3.25
2019-02-05,76.00,75.41,76.02,74.94,76.00,7192132,76.69,62.46,75.03,71.95,0.00,0.00,0.00,76.00,0.00,0.00,0.48,True,False,65.12,34253918.15,0,11341059.49,22912858.65,231.90,7.04,32000000,,71.96,94.91,0.00,RTX,3.55
2019-02-06,76.38,76.06,76.61,75.73,76.38,5565473,77.19,62.65,75.31,72.34,0.00,0.00,0.00,76.38,0.00,0.00,0.48,True,False,65.12,34365853.65,0,11341059.49,23024794.16,231.90,7.39,32000000,,72.99,96.50,0.00,RTX,3.46
2019-02-07,75.97,75.75,76.14,74.88,75.97,7384719,77.51,63.08,75.64,72.70,0.00,0.00,0.00,76.38,96.00,4.00,0.39,True,False,65.12,34244432.69,0,11341059.49,22903373.20,231.90,7.01,32000000,,69.97,96.45,0.00,RTX,2.79
2019-02-08,77.09,75.70,77.11,75.66,77.09,6263679,78.01,63.22,76.08,73.08,0.00,0.00,0.00,77.09,100.00,0.00,0.39,True,False,65.12,34580242.24,0,11341059.49,23239182.74,231.90,8.06,32000000,,73.27,96.42,0.00,RTX,2.88
2019-02-11,77.23,77.34,77.48,76.47,77.23,6222365,78.39,63.66,76.53,73.48,0.00,0.00,0.00,77.23,100.00,0.00,0.36,True,False,65.12,34623878.51,0,11341059.49,23282819.02,231.90,8.20,32000000,,73.67,96.45,0.00,RTX,2.92
2019-02-12,78.02,77.63,78.26,77.22,78.02,5624266,78.87,63.94,76.94,73.89,0.00,0.00,0.00,78.02,100.00,0.00,0.36,True,False,65.12,34862927.94,0,11341059.49,23521868.45,231.90,8.95,32000000,,75.83,98.19,0.00,RTX,4.02
2019-02-13,78.30,78.26,78.60,78.17,78.30,3914660,79.29,64.36,77.32,74.31,0.00,0.00,0.00,78.30,100.00,0.00,0.34,True,False,65.12,34946407.40,0,11341059.49,23605347.90,231.90,9.21,32000000,,76.55,97.18,0.00,RTX,4.27
2019-02-14,78.12,77.50,78.28,77.22,78.12,5957638,79.51,65.17,77.75,74.73,0.00,0.00,0.00,78.30,96.00,0.00,0.28,True,False,65.12,34891388.52,0,11341059.49,23550329.03,231.90,9.04,32000000,,74.96,96.36,95.41,RTX,4.08
2019-02-15,80.40,79.04,80.50,78.68,80.40,10850328,80.26,65.09,78.42,75.20,0.00,0.00,0.00,80.40,100.00,4.00,0.38,True,False,65.12,35580082.87,0,11341059.49,24239023.37,231.90,11.19,32000000,,80.43,96.90,96.00,RTX,5.03
2019-02-19,80.96,80.16,81.27,79.84,80.96,9680983,81.04,64.93,79.16,75.67,0.00,0.00,0.00,80.96,100.00,0.00,0.45,True,False,65.12,35747037.56,0,11341059.49,24405978.06,231.90,11.71,32000000,,81.49,97.07,96.64,RTX,5.18
2019-02-20,80.82,80.99,81.59,80.45,80.82,10012607,81.34,65.96,79.72,76.21,0.00,0.00,0.00,80.96,100.00,0.00,0.42,True,False,65.12,35707196.49,0,11341059.49,24366136.99,231.90,11.58,32000000,,80.37,96.27,96.78,RTX,5.38
2019-02-21,79.50,80.65,80.93,79.19,79.50,5179822,81.68,66.15,79.96,76.51,0.00,0.00,0.00,80.96,96.00,0.00,0.25,True,False,65.12,35306880.20,0,11341059.49,23965820.71,231.90,10.33,32000000,,70.01,89.58,96.09,RTX,5.07
2019-02-22,80.41,80.59,80.77,79.80,80.41,5018221,82.03,66.62,80.42,76.89,0.00,0.00,0.00,80.96,92.00,4.00,0.17,True,False,65.12,35581980.32,0,11341059.49,24240920.83,231.90,11.19,32000000,,72.62,86.56,95.10,RTX,5.59
2019-02-25,80.72,80.99,81.26,80.65,80.72,4245967,82.33,67.18,80.48,77.28,0.00,0.00,0.00,80.96,88.00,0.00,0.11,True,False,65.12,35676840.57,0,5674254.07,30002586.50,285.90,11.49,32000000,week +buy 50% ,73.48,86.22,94.08,RTX,5.72
2019-02-26,80.04,80.42,80.84,79.78,80.04,5397833,82.32,68.34,80.30,77.66,0.00,0.00,0.00,80.96,84.00,4.00,-0.02,True,False,65.12,35424226.88,0,5674254.07,29749972.81,285.90,10.70,32000000,,68.49,87.42,93.18,RTX,5.65
2019-02-27,79.86,79.97,80.14,79.36,79.86,3969322,82.41,69.02,80.11,77.95,0.00,0.00,0.00,80.96,80.00,0.00,-0.14,True,False,65.12,35356395.99,0,5674254.07,29682141.92,285.90,10.49,32000000,,67.17,83.98,91.75,RTX,5.61
2019-02-28,79.09,79.73,80.13,79.02,79.09,7017342,82.42,69.62,80.03,78.15,0.00,0.00,0.00,80.96,76.00,12.00,-0.30,True,False,65.12,35068697.39,0,5674254.07,29394443.32,285.90,9.59,32000000,,61.73,75.83,89.62,RTX,5.40
2019-03-01,79.15,79.91,80.14,78.82,79.15,6073158,82.30,70.59,79.77,78.40,0.00,0.00,0.00,80.96,72.00,8.00,-0.41,True,False,65.12,36092085.47,0,6674254.07,29417831.40,285.90,9.37,33000000,Monthly invest,62.00,70.64,87.05,RTX,5.82
2019-03-04,79.13,79.48,80.18,78.73,79.13,5526065,82.17,71.49,79.46,78.61,0.00,0.00,0.00,80.96,68.00,4.00,-0.48,True,False,65.12,36085070.20,0,3382382.38,32702687.82,317.90,9.35,33000000,week +buy 50% ,61.86,66.96,84.05,RTX,5.50
2019-03-05,79.26,79.07,79.82,79.07,79.26,5141845,81.98,72.52,79.30,78.82,0.00,0.00,0.00,80.96,64.00,0.00,-0.52,True,False,65.12,36137085.18,0,3382382.38,32754702.81,317.90,9.51,33000000,,62.47,66.40,80.99,RTX,5.38
2019-03-06,78.91,79.41,79.84,78.90,78.91,5592486,81.84,73.22,79.11,78.97,0.00,0.00,0.00,80.96,60.00,0.00,-0.56,True,False,65.12,35994040.04,0,3382382.38,32611657.66,317.90,9.07,33000000,,59.64,64.06,77.76,RTX,4.78
2019-03-07,78.33,78.67,78.72,77.36,78.33,6616437,81.70,73.79,78.96,79.07,0.00,0.00,0.00,80.96,56.00,0.00,-0.63,True,False,65.12,35752163.85,0,3382382.38,32369781.47,317.90,8.34,33000000,,55.10,58.90,74.70,RTX,4.02
2019-03-08,78.05,77.94,78.12,76.96,78.05,4912394,81.45,74.60,78.74,79.17,0.00,0.00,0.00,80.96,52.00,0.00,-0.69,True,False,65.12,35637728.98,0,3382382.38,32255346.60,317.90,7.99,33000000,,53.04,50.60,71.10,RTX,3.83
2019-03-11,79.30,76.51,79.41,76.45,79.30,7398066,81.35,75.13,78.77,79.28,0.00,0.00,0.00,80.96,48.00,4.00,-0.60,False,False,65.12,36155290.55,0,6616374.61,29538915.95,286.53,9.56,33000000,week +buy 50% sell 30% ,60.27,49.07,67.39,RTX,5.19
2019-03-12,78.46,79.11,79.87,78.36,78.46,6108434,81.23,75.56,78.61,79.34,0.00,0.00,0.00,80.96,44.00,0.00,-0.61,False,False,65.12,35841173.56,0,6616374.61,29224798.95,286.53,8.61,33000000,,54.22,44.98,63.14,RTX,5.55
2019-03-13,79.70,78.65,80.10,78.65,79.70,7713801,81.22,75.83,78.77,79.43,0.00,0.00,0.00,80.96,40.00,8.00,-0.49,False,False,65.12,36302973.88,0,6616374.61,29686599.27,286.53,10.01,33000000,,60.50,52.61,60.01,RTX,6.23
2019-03-14,79.86,79.70,79.89,79.11,79.86,6236984,81.23,76.04,79.07,79.50,0.00,0.00,0.00,80.96,36.00,4.00,-0.40,False,False,65.12,36361578.69,0,6616374.61,29745204.08,286.53,10.19,33000000,,61.22,56.21,58.04,RTX,6.19
2019-03-15,79.24,80.03,80.20,79.23,79.24,15396933,81.17,76.33,79.31,79.56,0.00,0.00,0.00,80.96,32.00,0.00,-0.38,False,False,65.12,36134192.40,0,6616374.61,29517817.80,286.53,9.50,33000000,,56.85,61.32,57.11,RTX,6.69
2019-03-18,79.86,79.36,79.92,79.00,79.86,6181051,81.11,76.38,79.42,79.53,0.00,0.00,0.00,80.96,28.00,0.00,-0.32,False,False,65.12,36363923.13,0,3397954.18,32965968.95,317.53,10.19,33000000,week +buy 50% ,59.96,62.38,56.65,RTX,7.05
2019-03-19,79.62,80.31,80.66,79.24,79.62,4704076,80.90,76.60,79.66,79.47,0.00,0.00,0.00,80.96,24.00,76.00,-0.29,False,False,65.12,36262609.44,0,3397954.18,32864655.26,317.53,9.89,33000000,,58.17,60.83,56.10,RTX,7.08
2019-03-20,78.86,79.57,79.61,78.37,78.86,4680876,80.68,76.74,79.49,79.37,0.00,0.00,0.00,80.96,20.00,72.00,-0.34,False,False,65.12,35950872.84,0,3397954.18,32552918.65,317.53,8.94,33000000,,52.91,59.40,55.63,RTX,6.72
2019-03-21,79.85,78.38,80.04,78.24,79.85,4127904,80.71,76.73,79.49,79.38,0.00,0.00,0.00,80.96,16.00,68.00,-0.28,False,False,65.12,36358726.94,0,3397954.18,32960772.76,317.53,10.18,33000000,,58.23,60.82,55.82,RTX,7.30
2019-03-22,78.76,79.30,79.50,77.69,78.76,6152926,80.57,76.77,79.39,79.30,0.00,0.00,0.00,80.96,12.00,64.00,-0.32,True,False,65.12,35909307.87,0,3397954.18,32511353.69,317.53,8.82,33000000,,51.35,56.28,56.39,RTX,5.36
2019-03-25,78.92,78.64,79.19,78.41,78.92,3608460,80.31,77.02,79.20,79.21,0.00,0.00,0.00,80.96,8.00,60.00,-0.34,True,False,65.12,35974253.62,0,1756469.00,34217784.62,333.53,9.01,33000000,week +buy 50% ,52.23,58.32,57.31,RTX,5.27
2019-03-26,79.38,79.41,79.89,78.70,79.38,5091474,80.21,77.12,79.15,79.18,0.00,0.00,0.00,80.96,4.00,56.00,-0.30,True,False,65.12,36176178.62,0,1756469.00,34419709.62,333.53,9.62,33000000,,54.83,57.98,58.61,RTX,6.01
2019-03-27,79.48,79.37,80.01,79.07,79.48,4336063,80.15,77.17,79.28,79.16,0.00,0.00,0.00,80.96,0.00,52.00,-0.26,True,False,65.12,36219837.56,0,1756469.00,34463368.56,333.53,9.76,33000000,,55.39,65.98,59.95,RTX,5.53
2019-03-28,80.09,79.74,80.18,79.41,80.09,2974767,80.28,77.06,79.33,79.21,75.90,0.00,0.00,80.96,8.00,48.00,-0.18,True,False,65.12,36484518.93,0,1756469.00,34728049.93,333.53,10.56,33000000,,58.76,76.08,61.94,RTX,5.93
2019-03-29,81.11,80.72,81.24,80.23,81.11,4839617,80.66,76.60,79.80,79.31,76.12,0.00,0.00,81.11,4.00,44.00,-0.05,True,False,65.12,36926566.82,0,1756469.00,35170097.82,333.53,11.90,33000000,,63.69,85.32,64.34,RTX,6.59
2019-04-01,83.82,81.81,83.97,81.81,83.82,8422971,81.93,74.78,80.78,79.54,76.43,0.00,0.00,83.82,100.00,40.00,0.25,True,False,65.12,39099905.48,0,2756469.00,36343436.48,333.53,15.00,34000000,Monthly invest,72.94,93.97,67.50,RTX,7.55
2019-04-02,83.01,83.74,83.93,82.79,83.01,4616840,82.55,74.10,81.50,79.73,76.69,0.00,0.00,83.82,96.00,36.00,0.34,True,False,65.12,38747902.32,0,2756469.00,35991433.32,333.53,13.96,34000000,,67.40,94.19,70.83,RTX,7.59
2019-04-03,82.64,83.46,83.52,82.20,82.64,4512760,82.97,73.80,82.13,79.92,76.94,0.00,0.00,83.82,92.00,32.00,0.34,True,False,65.12,38586910.73,0,2756469.00,35830441.73,333.53,13.49,34000000,,64.96,89.15,73.81,RTX,7.78
2019-04-04,83.51,82.76,83.87,82.35,83.51,3546171,83.52,73.50,82.82,80.18,77.19,0.00,0.00,83.82,88.00,28.00,0.38,True,False,65.12,38966198.34,0,2756469.00,36209729.34,333.53,14.61,34000000,,67.90,87.78,76.51,RTX,8.02
2019-04-05,84.15,83.80,84.20,83.42,84.15,3973771,84.09,73.26,83.43,80.48,77.45,0.00,0.00,84.15,100.00,24.00,0.43,True,False,65.12,39244525.62,0,2756469.00,36488056.63,333.53,15.43,34000000,,69.90,91.83,80.06,RTX,8.51
2019-04-08,84.05,83.28,84.10,82.56,84.05,4318425,84.60,72.95,83.47,80.72,77.69,0.00,0.00,84.15,96.00,20.00,0.41,True,False,65.12,39200866.25,0,1445244.32,37755621.93,345.53,15.30,34000000,week +buy 50% ,69.17,96.97,83.93,RTX,8.60
2019-04-09,83.23,83.48,83.64,82.57,83.23,3320692,84.84,73.19,83.52,80.96,77.93,0.00,0.00,84.15,92.00,16.00,0.30,True,False,65.12,38830547.20,0,1445244.32,37385302.88,345.53,14.21,34000000,,63.36,94.02,87.53,RTX,8.05
2019-04-10,82.86,83.25,83.28,81.98,82.86,4324622,85.04,73.27,83.56,81.12,78.14,0.00,0.00,84.15,88.00,12.00,0.18,True,False,65.12,38663760.18,0,1445244.32,37218515.86,345.53,13.72,34000000,,60.88,87.34,89.67,RTX,8.40
2019-04-11,83.59,82.93,83.70,82.74,83.59,2767879,85.32,73.26,83.58,81.30,78.37,0.00,0.00,84.15,84.00,8.00,0.13,True,False,65.12,38991676.23,0,1445244.32,37546431.91,345.53,14.68,34000000,,63.88,84.96,90.55,RTX,8.39
2019-04-12,85.15,84.22,85.16,84.11,85.15,4553280,85.83,73.13,83.77,81.60,78.63,0.00,0.00,85.15,100.00,4.00,0.20,True,False,65.12,39692742.58,0,1445244.32,38247498.26,345.53,16.74,34000000,,69.29,89.90,91.01,RTX,9.08
2019-04-15,84.68,84.96,85.12,84.37,84.68,2979216,86.20,73.12,83.90,81.84,78.86,0.00,0.00,85.15,96.00,0.00,0.18,True,False,65.12,39480725.37,0,784772.33,38695953.04,351.53,16.12,34000000,week +buy 50% ,66.07,94.63,91.08,RTX,9.01
2019-04-16,85.17,84.87,85.19,84.59,85.17,3176411,86.58,73.19,84.29,82.12,79.08,0.00,0.00,85.17,100.00,32.00,0.18,True,False,65.12,39707926.13,0,784772.33,38923153.80,351.53,16.79,34000000,,67.77,97.73,91.43,RTX,9.08
2019-04-17,85.46,85.33,85.78,84.79,85.46,4425365,86.87,73.59,84.81,82.45,79.34,0.00,0.00,85.46,100.00,28.00,0.18,True,False,65.12,39837343.59,0,784772.33,39052571.26,351.53,17.17,34000000,,68.73,96.46,92.16,RTX,8.82
2019-04-18,86.22,85.59,86.69,85.59,86.22,3970117,87.31,73.67,85.33,82.76,79.55,0.00,0.00,86.22,100.00,24.00,0.21,True,False,65.12,40185336.14,0,784772.33,39400563.81,351.53,18.19,34000000,,71.21,96.87,93.07,RTX,9.02
2019-04-22,86.16,85.81,86.51,85.39,86.16,4694224,87.52,74.36,85.54,83.13,79.78,0.00,0.00,86.22,96.00,20.00,0.19,True,False,65.12,40159451.83,0,448744.00,39710707.83,354.53,18.12,34000000,week +buy 50% ,70.76,94.80,93.37,RTX,9.13
2019-04-23,88.12,88.04,89.59,87.40,88.12,9030605,88.04,74.69,86.23,83.59,80.03,0.00,0.00,88.12,100.00,16.00,0.30,True,False,65.12,41061507.00,0,448744.00,40612763.00,354.53,20.77,34000000,,76.34,91.62,92.83,RTX,10.04
2019-04-24,87.85,87.90,88.21,86.80,87.85,4344803,88.39,75.26,86.76,84.02,80.29,0.00,0.00,88.12,96.00,12.00,0.32,True,False,65.12,40936783.53,0,448744.00,40488039.53,354.53,20.40,34000000,,74.23,87.84,92.21,RTX,9.83
2019-04-25,87.94,87.31,88.26,86.87,87.94,3712381,88.61,76.10,87.26,84.44,80.52,0.00,0.00,88.12,92.00,8.00,0.30,True,False,65.12,40977389.69,0,448744.00,40528645.69,354.53,20.52,34000000,,74.48,84.55,91.93,RTX,9.79
2019-04-26,88.60,88.11,88.63,87.84,88.60,3273022,88.91,76.77,87.73,84.87,80.74,0.00,0.00,88.60,88.00,4.00,0.30,True,False,65.12,41281943.76,0,448744.00,40833199.76,354.53,21.42,34000000,,76.31,85.52,91.99,RTX,10.28
2019-04-29,89.44,88.74,89.69,88.65,89.44,5417378,89.41,77.02,88.39,85.28,81.00,0.00,0.00,89.44,100.00,0.00,0.32,True,False,65.12,41670608.23,0,448744.00,41221864.23,354.53,22.56,34000000,,78.44,90.00,92.00,RTX,10.42
2019-04-30,89.75,89.64,89.94,89.13,89.75,5232736,90.08,76.58,88.71,85.58,81.24,0.00,0.00,89.75,100.00,0.00,0.32,True,False,65.12,41812733.49,0,448744.00,41363989.49,354.53,22.98,34000000,,79.18,94.61,92.00,RTX,10.48
2019-05-01,89.10,89.99,90.87,89.06,89.10,3487537,90.47,76.71,88.96,85.88,81.48,0.00,0.00,89.75,100.00,0.00,0.23,True,False,65.12,42513981.55,0,1448744.00,41065237.55,354.53,21.47,35000000,Monthly invest,73.49,91.50,91.38,RTX,9.42
2019-05-02,87.98,88.59,89.02,87.34,87.98,4379761,90.57,77.31,88.97,86.15,81.68,0.00,0.00,89.75,96.00,0.00,0.06,True,False,65.12,41997692.77,0,1448744.00,40548948.77,354.53,19.99,35000000,,64.82,81.69,89.90,RTX,9.22
2019-05-03,89.13,88.77,89.17,88.08,89.13,4513396,90.86,77.58,89.08,86.43,81.89,0.00,0.00,89.75,92.00,0.00,0.01,True,False,65.12,42528486.19,0,1448744.00,41079742.19,354.53,21.51,35000000,,68.89,75.98,87.81,RTX,10.20
2019-05-06,88.23,87.34,88.53,86.78,88.23,3776100,91.00,77.91,88.84,86.63,82.10,0.00,0.00,89.75,88.00,0.00,-0.10,True,False,65.12,42113713.28,0,760537.60,41353175.69,360.53,20.32,35000000,week +buy 50% ,62.79,72.73,85.60,RTX,9.79
2019-05-07,85.24,87.06,87.27,84.76,85.24,7794522,90.95,78.19,87.94,86.69,82.23,0.00,0.00,89.75,84.00,0.00,-0.41,True,False,65.12,40709713.20,0,760537.60,39949175.60,360.53,16.31,35000000,,47.66,62.45,82.69,RTX,8.07
2019-05-08,86.26,85.27,86.94,85.17,86.26,3807721,90.80,78.94,87.37,86.85,82.38,0.00,0.00,89.75,80.00,24.00,-0.53,True,False,65.12,41190495.79,0,760537.60,40429958.19,360.53,17.69,35000000,,51.93,51.70,79.07,RTX,7.86
2019-05-09,86.13,85.25,86.30,84.34,86.13,4066569,90.54,79.95,87.00,87.01,82.52,0.00,0.00,89.75,76.00,20.00,-0.61,True,False,65.12,41128551.97,0,760537.60,40368014.37,360.53,17.51,35000000,,51.35,42.15,74.83,RTX,7.55
2019-05-10,86.32,85.10,86.43,84.06,86.32,4214823,90.33,80.78,86.44,87.15,82.65,0.00,0.00,89.75,72.00,16.00,-0.62,True,False,65.12,41219988.98,0,760537.60,40459451.38,360.53,17.77,35000000,,52.20,41.01,70.38,RTX,8.03
2019-05-13,83.05,84.35,84.75,82.06,83.05,6545091,90.60,79.93,85.40,87.04,82.73,0.00,0.00,89.75,68.00,12.00,-0.86,True,False,65.12,39683258.05,0,436658.42,39246599.63,363.53,13.38,35000000,week +buy 50% ,39.65,28.70,64.25,RTX,5.47
2019-05-14,84.32,83.08,84.97,83.08,84.32,4305078,90.63,79.81,85.22,87.02,82.80,0.00,0.00,89.75,64.00,8.00,-0.89,False,False,65.12,40284032.09,0,436658.42,39847373.67,363.53,15.10,35000000,,45.15,23.36,57.13,RTX,6.37
2019-05-15,84.32,83.57,84.85,82.86,84.32,3861588,90.69,79.55,84.83,86.98,82.85,0.00,0.00,89.75,60.00,4.00,-0.87,False,False,65.12,40284032.09,0,436658.42,39847373.67,363.53,15.10,35000000,,45.15,20.82,50.06,RTX,6.99
2019-05-16,85.12,84.35,85.63,83.98,85.12,4463819,90.71,79.48,84.62,86.96,82.93,0.00,0.00,89.75,56.00,0.00,-0.76,False,False,65.12,40661744.59,0,436658.42,40225086.17,363.53,16.18,35000000,,48.57,28.65,44.75,RTX,7.95
2019-05-17,84.17,84.41,85.25,84.05,84.17,2551298,90.79,79.01,84.19,86.86,83.00,0.00,0.00,89.75,52.00,84.00,-0.74,False,False,65.12,40215623.88,0,436658.42,39778965.47,363.53,14.90,35000000,,45.00,28.10,39.96,RTX,7.31
2019-05-20,84.00,83.81,84.18,83.47,84.00,3091558,90.86,78.53,84.39,86.75,83.06,0.00,0.00,89.75,48.00,80.00,-0.70,False,False,65.12,40135324.40,0,327455.14,39807869.25,364.53,14.67,35000000,week +buy 50% ,44.37,26.91,35.38,RTX,6.59
2019-05-21,85.61,84.90,85.70,84.49,85.61,3480863,90.72,78.45,84.64,86.63,83.14,0.00,0.00,89.75,44.00,76.00,-0.53,False,False,65.12,40895812.93,0,327455.14,40568357.79,364.53,16.85,35000000,,51.33,28.77,32.01,RTX,7.49
2019-05-22,85.22,85.19,85.79,84.92,85.22,3086791,90.59,78.31,84.82,86.50,83.23,0.00,0.00,89.75,40.00,72.00,-0.43,False,False,65.12,40710909.50,0,327455.14,40383454.36,364.53,16.32,35000000,,49.70,32.71,30.12,RTX,7.20
